1415402272396;13.730225;1.6121368;-4.458008
1415402272403;13.69809;1.5907135;-4.1092834
1415402272406;13.369598;1.4038544;-3.6950989
1415402272411;13.266052;1.4431305;-3.1868896
1415402272420;13.461243;1.5692902;-2.7762756
1415402272421;13.601685;1.7513885;-1.9371948
1415402272426;13.5564575;1.8466034;-1.412323
1415402272437;13.496948;1.9489594;-0.55062866
1415402272438;13.529083;2.0834503;0.2920227
1415402272441;13.306519;2.1988983;1.1632385
1415402272446;12.838776;2.1750946;1.7023926
1415402272453;12.307953;2.1155853;2.1760864
1415402272456;11.850922;2.1227264;2.501007
1415402272461;11.195129;1.9061127;2.7926025
1415402272470;10.660736;1.8299408;3.0687256
1415402272472;10.2655945;1.7823334;3.4138794
1415402272476;9.972809;1.876358;3.7911682
1415402272487;9.706207;1.9906158;4.301758
1415402272487;9.224182;2.2060394;4.8016357
1415402272491;8.818329;2.222702;4.9730225
1415402272496;8.063751;2.3809967;5.2348633
1415402272503;7.73526;2.4452667;5.1527405
1415402272507;7.8090515;2.4940643;5.014679
1415402272512;7.9899597;2.6345062;4.944458
1415402272520;8.257751;2.754715;4.843292
1415402272522;8.357727;3.0867767;4.7611694
1415402272527;8.420807;3.3569489;4.494568
1415402272536;8.213715;3.460495;4.1791687
1415402272537;8.051849;3.473587;4.1529846
1415402272542;7.818573;3.441452;4.2279663
1415402272547;7.5257874;3.2081757;4.327942
1415402272553;7.1556396;3.049881;4.3636475
1415402272557;6.894989;2.9201508;4.596924
1415402272562;6.606964;2.8201752;4.7373657
1415402272574;6.484375;2.7511444;4.9932556
1415402272575;6.4046326;2.7975616;5.2872314
1415402272577;6.490326;2.8558807;5.5264587
1415402272592;6.624817;2.8523102;5.540741
1415402272593;6.7843018;3.0260773;5.5812073
1415402272593;6.880707;3.133194;5.4788513
1415402272598;6.716461;3.0974884;5.5109863
1415402272609;6.504608;3.1224823;5.5312195
1415402272610;6.254669;3.0724945;5.6276245
1415402272613;5.9416504;3.10701;5.6597595
1415402272626;5.638153;3.0903473;5.701416
1415402272627;5.277527;3.1355743;5.4276733
1415402272628;4.9978333;3.0677338;5.0813293
1415402272643;4.8204956;3.1046295;4.745697
1415402272643;4.8454895;3.2902985;4.457672
1415402272644;4.9109497;3.4497833;4.051819
1415402272648;4.989502;3.5485687;3.8078308
1415402272662;5.1656494;3.4771576;3.6435852
1415402272663;5.74646;3.627121;3.943512
1415402272664;6.342743;3.704483;4.304138
1415402272680;6.849762;3.6794891;4.456482
1415402272681;7.0985107;3.6759186;4.475525
1415402272682;7.2318115;3.7247162;4.746887
1415402272683;7.099701;3.7211456;5.2931824
1415402272701;6.9235535;3.742569;5.6966553
1415402272702;6.598633;3.800888;5.9596863
1415402272703;6.440338;3.7330475;5.7740173
1415402272704;6.267761;3.704483;5.2348633
1415402272709;6.0642395;3.7449493;4.5255127
1415402272714;5.7893066;3.7889862;3.8387756
1415402272738;5.5655518;3.7949371;2.9354248
1415402272740;5.3251343;3.6640167;2.4462585
1415402272741;5.1585083;3.4819183;1.9237671
1415402272742;5.008545;3.2950592;1.583374
1415402272743;5.0704346;3.2450714;1.2227478
1415402272745;5.131134;3.2629242;1.0156555
1415402272772;5.2358704;3.1950836;1.0799255
1415402272774;5.265625;3.318863;1.2298889
1415402272775;5.1799316;3.2962494;1.3048706
1415402272776;5.1477966;3.312912;1.3370056
1415402272777;5.085907;3.197464;1.3453369
1415402272779;5.1989746;2.9760895;1.0358887
1415402272780;5.4750977;2.9499054;0.92282104
1415402272804;5.87381;2.9760895;0.72406006
1415402272806;6.0951843;2.9510956;0.67645264
1415402272807;6.298706;2.8915863;0.75619507
1415402272810;6.376068;2.7761383;0.65145874
1415402272811;6.4570007;2.6166534;4.272461E-4
1415402272812;6.747406;2.6023712;-1.1028748
1415402272816;7.215149;2.6749725;-2.3454285
1415402272841;7.6174316;2.760666;-3.414215
1415402272843;7.7971497;2.8344574;-4.0402527
1415402272844;8.095886;2.7475739;-4.0890503
1415402272846;8.381531;2.453598;-3.9355164
1415402272847;8.69931;2.2512665;-3.7700806
1415402272848;8.946869;2.0905914;-3.5641785
1415402272851;9.321777;2.0989227;-3.5082397
1415402272874;9.828796;2.1370087;-3.6558228
1415402272876;10.151337;2.2119904;-3.7034302
1415402272877;10.203705;2.3072052;-3.63797
1415402272878;10.68335;2.3500519;-3.1392822
1415402272880;11.224884;2.5571442;-3.0452576
1415402272881;11.408173;2.7082977;-3.0940552
1415402272908;11.32486;2.741623;-3.3963623
1415402272911;11.055878;2.4333649;-3.593933
1415402272912;10.892822;1.9537201;-3.7569885
1415402272913;10.608368;1.6847382;-3.651062
1415402272915;10.30368;1.382431;-3.689148
1415402272917;9.952576;0.91944885;-4.0343018
1415402272918;9.614563;0.5028839;-4.6044006
1415402272944;9.547913;0.29936218;-4.928131
1415402272946;9.860931;0.14344788;-5.0733337
1415402272947;10.3013;0.2243805;-5.2054443
1415402272948;10.628601;0.33625793;-5.3673096
1415402272954;11.07135;0.45170593;-5.7517395
1415402272955;11.729523;0.6695099;-6.154022
1415402272957;12.578125;0.7766266;-6.530121
1415402272958;13.329132;0.9980011;-7.088318
1415402272982;13.871857;1.2074738;-7.8476563
1415402272988;14.155121;1.2836456;-8.298737
1415402272990;14.402679;1.4431305;-8.586761
1415402272991;14.337219;1.5276337;-8.549866
1415402272993;13.705231;1.4824066;-8.263031
1415402272994;13.131561;1.2610321;-7.885742
1415402272995;12.574554;1.0920258;-7.237091
1415402272997;12.28891;0.99324036;-6.838379
1415402273020;12.104431;1.0634613;-6.3932495
1415402273021;12.144897;1.1324921;-6.018341
1415402273023;12.323425;1.382431;-5.811249
1415402273024;12.22821;1.6264191;-5.4375305
1415402273025;12.274628;1.6526031;-5.274475
1415402273027;12.3246155;1.4681244;-4.9376526
1415402273031;12.274628;1.1789093;-4.325897
1415402273055;12.184174;1.0848846;-3.6403503
1415402273057;12.236542;1.2753143;-2.926239
1415402273059;12.434113;1.4217072;-2.284729
1415402273060;12.501953;1.5561981;-1.6920166
1415402273062;12.475769;1.6621246;-0.99575806
1415402273063;12.237732;1.7061615;-0.3911438
1415402273089;12.09491;1.7204437;0.045654297
1415402273090;11.821167;1.7537689;0.73358154
1415402273092;11.621216;1.8656464;1.1560974
1415402273093;11.271301;2.0096588;1.4298401
1415402273095;10.797607;1.946579;1.7285767
1415402273096;10.23822;1.818039;1.9713745
1415402273098;9.750244;1.9680023;1.9606628
1415402273121;9.418182;2.1215363;1.6416931
1415402273123;9.1753845;2.3714752;1.0823059
1415402273125;9.182526;2.6535492;0.48721313
1415402273126;9.187286;2.7975616;-0.023376465
1415402273128;9.202759;2.9939423;-0.25308228
1415402273129;9.137299;2.97966;-0.15905762
1415402273135;9.096832;2.9891815;0.15872192
1415402273159;9.014709;2.985611;0.7930908
1415402273161;8.750488;2.85112;1.3155823
1415402273163;8.485077;2.7261505;2.00589
1415402273164;8.332733;2.582138;2.7402344
1415402273165;8.291077;2.491684;3.3650818
1415402273168;8.331543;2.5904694;3.924469
1415402273169;8.467224;2.7713776;4.3457947
1415402273194;8.685028;2.890396;4.533844
1415402273210;8.793335;2.9844208;4.726654
1415402273211;8.723114;2.928482;4.951599
1415402273211;8.530304;2.7797089;5.315796
1415402273212;8.131592;2.6761627;5.501465
1415402273212;7.663849;2.6928253;5.612152
1415402273212;7.0318604;2.7368622;5.393158
1415402273213;6.566498;2.7380524;4.9873047
1415402273213;6.2689514;2.735672;4.1982117
1415402273220;6.272522;2.7511444;3.449585
1415402273222;6.4736633;3.057022;2.8806763
1415402273227;6.8711853;3.293869;2.5795593
1415402273232;7.2318115;3.42836;2.4438782
1415402273240;7.2175293;3.3974152;2.6105042
1415402273242;7.0699463;3.2926788;3.0187378
1415402273247;7.15683;3.3343353;3.6471558
1415402273264;7.1532593;3.312912;4.333893
1415402273264;7.0080566;3.2795868;4.855194
1415402273265;6.6105347;3.2688751;5.2110596
1415402273284;6.311798;3.2688751;5.1348877
1415402273285;6.0130615;3.1546173;4.9468384
1415402273286;5.714325;3.0641632;4.6647644
1415402273286;5.585785;3.0962982;4.327942
1415402273287;5.259674;3.0796356;3.8387756
1415402273292;5.1477966;3.1498566;3.6197815
1415402273297;4.9276123;3.1629486;3.321045
1415402273306;4.853821;3.1808014;3.2294006
1415402273307;4.7931213;3.165329;3.135376
1415402273312;4.9537964;3.1677094;3.16156
1415402273323;5.131134;3.1819916;3.2234497
1415402273323;5.3275146;3.3093414;3.2103577
1415402273327;5.5631714;3.4247894;3.2353516
1415402273333;5.9618835;3.5616608;3.322235
1415402273349;6.357025;3.5997467;3.3460388
1415402273351;6.5522156;3.5223846;3.2543945
1415402273352;6.6212463;3.511673;3.1651306
1415402273353;6.6022034;3.5069122;3.0484924
1415402273360;6.586731;3.4366913;2.9532776
1415402273363;6.491516;3.306961;2.8092651
1415402273371;6.4165344;3.140335;2.5617065
1415402273373;6.349884;2.9546661;2.192749
1415402273378;6.285614;2.8106537;1.9749451
1415402273389;6.1606445;2.7273407;1.7214355
1415402273389;6.053528;2.6797333;1.3429565
1415402273393;5.9678345;2.6118927;0.95614624
1415402273398;6.1142273;2.5131073;0.5252991
1415402273405;6.348694;2.569046;-0.08883667
1415402273408;6.5569763;2.7059174;-0.802948
1415402273413;6.7712097;2.7392426;-1.9407654
1415402273422;7.004486;2.389328;-2.9250488
1415402273423;7.3793945;1.9989471;-3.5641785
1415402273428;7.922119;1.6430817;-3.44516
1415402273441;8.381531;1.6502228;-3.2797241
1415402273442;8.756439;1.9025421;-3.2571106
1415402273443;9.158722;2.3357697;-3.5379944
1415402273448;9.502686;2.703537;-4.0319214
1415402273455;9.574097;2.78685;-4.638916
1415402273458;9.687164;2.59404;-4.8733826
1415402273463;9.763336;2.4488373;-4.997162
1415402273472;9.782379;2.4488373;-4.8281555
1415402273473;9.689545;2.5261993;-4.5984497
1415402273478;9.512207;2.5035858;-4.3080444
1415402273489;9.292023;2.2393646;-4.3068542
1415402273492;8.992096;1.7882843;-4.5008545
1415402273493;8.63266;1.3740997;-4.6734314
1415402273499;8.5529175;1.1170197;-4.671051
1415402273509;8.564819;0.9968109;-4.567505
1415402273509;8.748108;0.9468231;-4.574646
1415402273514;9.058746;0.95158386;-4.6365356
1415402273522;9.106354;0.6004791;-4.766266
1415402273524;9.328918;0.56596375;-4.9900208
1415402273529;10.17395;0.91230774;-5.2566223
1415402273539;11.1189575;1.4645538;-5.56131
1415402273540;11.990173;2.0227509;-5.8362427
1415402273544;12.48172;2.46669;-6.0730896
1415402273549;12.862579;2.6642609;-6.388489
1415402273558;13.018494;2.824936;-6.568207
1415402273559;12.693573;2.7856598;-6.9764404
1415402273564;12.127045;2.6856842;-7.459656
1415402273577;11.823547;2.3464813;-7.757202
1415402273578;11.439117;1.8680267;-7.820282
1415402273580;11.173706;1.6668854;-7.635803
1415402273594;10.822601;1.3550568;-7.5810547
1415402273595;10.905914;1.272934;-7.6584167
1415402273596;11.2855835;1.2039032;-7.1763916
1415402273600;11.636688;1.2134247;-6.570587
1415402273611;12.140137;1.305069;-5.9493103
1415402273612;12.648346;1.4371796;-5.2375793
1415402273615;13.157745;1.6216583;-4.785309
1415402273627;13.539795;1.6799774;-4.415161
1415402273629;13.761169;1.7085419;-4.124756
1415402273630;13.946838;1.9073029;-3.759369
1415402273645;14.102753;2.1143951;-3.4665833
1415402273646;13.949219;2.183426;-3.2047424
1415402273647;13.687378;2.1679535;-3.1654663
1415402273650;13.25296;2.0596466;-2.9821777
1415402273663;12.698334;1.8394623;-2.8512573
1415402273664;12.063965;1.7501984;-2.9286194
1415402273666;11.605743;1.8049469;-2.7286682
1415402273683;11.249878;1.8263702;-2.5180054
1415402273686;10.849976;1.9668121;-2.0074158
1415402273687;10.520294;2.1215363;-1.2195129
1415402273688;10.190613;2.2393646;-0.4316101
1415402273701;9.779999;2.0989227;0.20037842
1415402273703;9.614563;2.023941;0.8014221
1415402273704;9.520538;1.8989716;1.1013489
1415402273706;9.552673;1.9263458;1.5072021
1415402273710;9.808563;2.183426;1.7392883
1415402273715;10.164429;2.6678314;1.8571167
1415402273729;10.501251;2.9618073;1.9559021
1415402273731;10.726196;3.2212677;2.1891785
1415402273732;10.826172;3.390274;1.948761
1415402273749;10.81189;3.562851;1.8237915
1415402273753;10.62027;3.6104584;1.6309814
1415402273754;10.247742;3.5854645;1.4810181
1415402273757;9.901398;3.5426178;1.2989197
1415402273758;9.549103;3.326004;1.2917786
1415402273780;9.171814;3.1891327;1.4179382
1415402273781;8.980194;3.1736603;1.5976563
1415402273783;8.8802185;3.1308136;2.045166
1415402273784;8.8159485;3.1320038;2.6819153
1415402273787;8.643372;3.1034393;3.4543457
1415402273789;8.610046;3.0296478;4.1875
1415402273814;8.563629;3.0605927;4.6362
1415402273816;8.685028;3.0843964;5.0634766
1415402273820;8.779053;3.17247;4.9099426
1415402273821;8.751678;3.101059;4.6909485
1415402273823;8.498169;3.0927277;4.4790955
1415402273824;8.25061;2.9951324;4.239868
1415402273825;7.967346;2.9487152;4.130371
1415402273848;7.561493;2.8094635;4.019684
1415402273849;7.28537;2.7773285;3.9006653
1415402273850;7.124695;2.9177704;3.8363953
1415402273852;7.209198;3.0867767;3.8292542
1415402273854;7.336548;3.2926788;3.6709595
1415402273855;7.3079834;3.402176;3.5043335
1415402273877;7.2199097;3.460495;3.0473022
1415402273879;7.1484985;3.518814;2.4569702
1415402273880;7.0509033;3.6306915;2.07135
1415402273881;7.0068665;3.6818695;1.8130798
1415402273883;6.849762;3.6509247;1.8190308
1415402273886;6.690277;3.678299;2.1844177
1415402273907;6.6557617;3.723526;2.705719
1415402273909;6.598633;3.742569;3.027069
1415402273910;6.670044;3.6628265;3.2103577
1415402273912;6.617676;3.7080536;3.3995972
1415402273913;6.485565;3.7663727;4.0815735
1415402273915;6.5069885;3.858017;4.425537
1415402273939;6.445099;3.8592072;4.5421753
1415402273941;6.432007;3.7830353;4.50885
1415402273942;6.362976;3.6259308;4.355316
1415402273944;6.2427673;3.337906;4.194641
1415402273945;6.0570984;3.0772552;3.9911194
1415402273947;5.855957;2.9701385;3.7745056
1415402273948;5.6976624;2.9879913;3.636444
1415402273974;5.546509;3.0915375;3.0937195
1415402273976;5.5560303;3.1819916;3.0282593
1415402273977;5.5393677;3.2248383;3.0104065
1415402273979;5.598877;3.4307404;3.116333
1415402273980;5.5393677;3.4390717;3.0865784
1415402273982;5.3977356;3.2914886;3.2413025
1415402273983;5.373932;3.114151;3.520996
1415402274007;5.337036;2.9106293;3.321045
1415402274009;5.132324;2.6214142;3.1460876
1415402274010;4.764557;2.2691193;2.7366638
1415402274011;4.488434;1.7787628;2.295105
1415402274012;4.374176;1.4633636;1.8285522
1415402274014;4.490814;1.3967133;1.2655945
1415402274019;4.65625;1.4383698;0.65145874
1415402274045;4.899048;1.6276093;0.268219
1415402274047;5.0240173;1.7228241;-0.34591675
1415402274048;5.2894287;1.677597;-0.86483765
1415402274054;5.42749;1.5121613;-1.4194641
1415402274056;5.407257;1.5609589;-1.6765442
1415402274057;5.2168274;1.4169464;-1.3825684
1415402274059;5.433441;1.0194244;-1.26474
1415402274060;5.94046;0.888504;-1.0564575
1415402274086;6.432007;0.9313507;-1.0612183
1415402274089;6.721222;1.0003815;-1.45755
1415402274090;6.927124;1.0206146;-2.0419312
1415402274092;7.2449036;0.8920746;-2.2835388
1415402274094;7.819763;0.8266144;-2.381134
1415402274095;8.192291;0.6873627;-2.4418335
1415402274097;8.366058;0.6909332;-2.458496
1415402274113;8.355347;0.6826019;-2.8345947
1415402274113;8.413666;0.78019714;-3.6355896
1415402274114;8.3125;0.68022156;-4.2770996
1415402274114;8.194672;0.45884705;-4.8591003
1415402274122;8.193481;0.22200012;-5.3042297
1415402274123;8.048279;0.076797485;-5.727936
1415402274128;7.73645;-0.049362183;-6.583679
1415402274133;7.760254;-0.15409851;-7.352539
1415402274141;8.013763;-0.4933014;-7.877411
1415402274144;8.100647;-0.84202576;-8.2213745
1415402274148;7.9768677;-1.3133392;-8.378479
1415402274166;8.554108;-1.3752289;-8.00238
1415402274168;9.671692;-1.0443573;-7.5941467
1415402274169;10.690491;-0.9610443;-7.276367
1415402274170;11.406982;-1.0514984;-7.1026
1415402274181;12.025879;-0.8408356;-7.307312
1415402274182;12.597168;-0.5028229;-7.6179504
1415402274184;13.0303955;-0.18980408;-7.9702454
1415402274202;13.388641;0.09107971;-8.459412
1415402274204;13.823059;0.29341125;-8.7343445
1415402274206;13.995636;0.3731537;-8.974762
1415402274206;13.995636;0.2969818;-9.056885
1415402274209;13.770691;0.27674866;-9.080688
1415402274214;13.37793;0.10179138;-9.073547
1415402274230;13.179169;-0.06602478;-8.854553
1415402274231;13.116089;-0.28858948;-8.555817
1415402274232;13.114899;-0.5242462;-8.020233
1415402274237;13.18631;-0.58613586;-7.641754
1415402274250;13.416016;-0.35881042;-7.1180725
1415402274251;13.657623;-0.15052795;-6.8098145
1415402274252;13.836151;0.13154602;-6.253998
1415402274270;13.990875;0.27198792;-5.7969666
1415402274271;14.125366;0.3886261;-5.236389
1415402274272;14.040863;0.5921478;-4.8793335
1415402274273;13.750458;0.55644226;-4.748413
1415402274275;13.464813;0.6683197;-4.5139465
1415402274279;13.207733;0.81233215;-4.267578
1415402274289;13.020874;1.0729828;-4.054535
1415402274291;12.9661255;1.4050446;-3.823639
1415402274311;12.93161;1.7585297;-3.664154
1415402274313;12.686432;1.7621002;-3.6927185
1415402274314;12.177032;1.6299896;-3.7236633
1415402274316;11.693817;1.401474;-3.5701294
1415402274319;11.408173;1.3610077;-3.2773438
1415402274321;11.171326;1.4098053;-2.9702759
1415402274349;11.077301;1.5526276;-2.6643982
1415402274351;11.129669;1.7561493;-2.3977966
1415402274357;11.347473;1.9013519;-2.0264587
1415402274358;11.561707;1.9941864;-1.4028015
1415402274359;11.656921;2.0310822;-0.71487427
1415402274360;11.567657;1.8347015;0.1444397
1415402274361;11.441498;1.7621002;0.8049927
1415402274363;11.384369;1.9453888;1.3572388
1415402274389;11.32486;2.228653;1.7488098
1415402274391;11.366516;2.5761871;1.9118652
1415402274392;11.372467;2.799942;2.058258
1415402274393;11.186798;3.2212677;2.4284058
1415402274394;10.795227;3.29982;2.853302
1415402274396;10.577423;3.197464;3.0996704
1415402274397;10.308441;3.0665436;3.4019775
1415402274423;9.781189;2.941574;3.5043335
1415402274424;9.184906;2.7642365;3.4019775
1415402274426;8.556488;2.4048004;3.0401611
1415402274427;8.111359;2.094162;2.3962708
1415402274429;7.836426;2.0025177;1.7868958
1415402274430;7.6114807;1.9810944;1.2977295
1415402274432;7.5460205;2.069168;1.0466003
1415402274458;7.4996033;2.0608368;1.1096802
1415402274460;7.4246216;2.1143951;1.4786377
1415402274461;7.619812;2.40242;1.935669
1415402274463;7.964966;2.741623;2.372467
1415402274464;8.266083;3.0022736;2.9247131
1415402274465;8.50531;3.0522614;3.2746277
1415402274466;8.563629;3.146286;3.5674133
1415402274488;8.692169;3.1927032;3.7411804
1415402274489;8.751678;3.2700653;3.9197083
1415402274490;8.717163;3.3045807;4.2303467
1415402274492;8.595764;3.3283844;4.5612183
1415402274493;8.467224;3.3033905;4.906372
1415402274497;8.153015;3.2200775;5.040863
1415402274522;7.999481;3.1082;5.014679
1415402274524;7.825714;3.055832;4.713562
1415402274525;7.6983643;2.9868011;4.1720276
1415402274526;7.3139343;2.8011322;3.5602722
1415402274529;7.011627;2.613083;3.250824
1415402274530;6.630768;2.4643097;2.9294739
1415402274533;6.3451233;2.4238434;2.7747498
1415402274559;6.13089;2.4059906;2.762848
1415402274560;6.1011353;2.491684;2.7033386
1415402274562;6.139221;2.5595245;2.558136
1415402274563;6.304657;2.6952057;2.4200745
1415402274564;6.630768;2.9070587;2.4629211
1415402274566;6.83667;3.0939178;2.5152893
1415402274569;7.0378113;3.23674;2.6235962
1415402274591;7.1746826;3.267685;2.9092407
1415402274593;7.4246216;3.3533783;2.9520874
1415402274595;7.523407;3.3474274;2.8818665
1415402274596;7.5662537;3.3081512;2.8366394
1415402274597;7.5971985;3.318863;2.8354492
1415402274599;7.4555664;3.2795868;2.859253
1415402274621;7.1473083;3.0808258;2.8687744
1415402274623;6.8652344;2.9546661;2.8759155
1415402274625;6.656952;2.9141998;2.7807007
1415402274626;6.466522;2.7368622;2.4414978
1415402274627;6.2820435;2.5797577;1.9916077
1415402274629;6.034485;2.4821625;1.6309814
1415402274633;6.118988;2.5190582;1.2179871
1415402274659;6.091614;2.5797577;0.8918762
1415402274660;5.9547424;2.6487885;0.4824524
1415402274662;5.8583374;2.7118683;0.14920044
1415402274663;6.009491;2.6880646;-0.17095947
1415402274665;6.298706;2.703537;-0.36138916
1415402274666;6.633148;2.716629;-0.48516846
1415402274669;6.947357;2.741623;-0.8041382
1415402274691;7.0009155;2.780899;-1.0267029
1415402274694;7.068756;2.7916107;-1.1100159
1415402274695;7.1306458;2.72258;-1.1362
1415402274696;7.2258606;2.652359;-1.149292
1415402274698;7.144928;2.6190338;-1.1766663
1415402274699;7.0592346;2.4571686;-1.2349854
1415402274726;6.845001;2.4762115;-1.2956848
1415402274727;6.464142;2.389328;-1.2623596
1415402274729;6.1927795;2.14534;-1.296875
1415402274731;5.9880676;1.8739777;-1.2290344
1415402274732;5.886902;1.6859283;-1.2587891
1415402274733;5.907135;1.5514374;-1.6646423
1415402274735;6.041626;1.4586029;-2.343048
1415402274759;6.2689514;1.4943085;-3.0452576
1415402274760;6.420105;1.4907379;-3.599884
1415402274762;6.727173;1.4502716;-3.8676758
1415402274763;7.108032;1.3621979;-4.0700073
1415402274765;7.5138855;1.401474;-4.3401794
1415402274766;7.580536;1.6038055;-4.510376
1415402274769;7.599579;1.581192;-4.894806
1415402274792;7.47937;1.3431549;-5.3363647
1415402274794;7.3615417;1.0146637;-5.381592
1415402274795;7.7185974;0.9872894;-4.9947815
1415402274797;8.8480835;1.388382;-4.4746704
1415402274798;9.975189;1.9394379;-4.0533447
1415402274799;10.589325;1.9882355;-3.9926453
1415402274821;10.842834;1.6038055;-4.0652466
1415402274822;11.017792;1.1194;-4.374695
1415402274824;11.233215;0.9468231;-4.607971
1415402274825;11.695007;0.9575348;-4.8793335
1415402274826;12.056824;1.068222;-5.0531006
1415402274829;12.174652;1.1789093;-5.287567
1415402274855;12.186554;1.2872162;-5.663666
1415402274862;12.005646;1.2788849;-5.935028
1415402274863;11.859253;1.2265167;-5.9112244
1415402274866;11.827118;1.3967133;-5.741028
1415402274867;11.699768;1.5681;-5.531555
1415402274869;11.823547;1.6537933;-5.3780212
1415402274873;12.09967;1.619278;-5.255432
1415402274875;12.29129;1.5133514;-5.247101
1415402274876;12.405548;1.5216827;-5.363739
1415402274905;12.562653;1.6311798;-5.414917
1415402274907;12.747131;1.7632904;-5.43515
1415402274910;12.7994995;1.76091;-5.3851624
1415402274910;12.823303;1.7847137;-5.182831
1415402274910;12.731659;1.709732;-5.018585
1415402274911;12.443634;1.6430817;-4.7507935
1415402274911;12.088959;1.535965;-4.575836
1415402274914;11.787842;1.3669586;-4.3782654
1415402274928;11.666443;1.4347992;-4.274719
1415402274929;11.595032;1.3895721;-4.175934
1415402274929;11.760468;1.3990936;-4.310425
1415402274935;12.012787;1.4740753;-4.4615784
1415402274941;12.240112;1.4312286;-4.5151367
1415402274944;12.269867;1.4919281;-4.5639343
1415402274949;12.372223;1.7204437;-4.3604126
1415402274956;12.636444;2.048935;-3.3451843
1415402274959;12.632874;2.113205;-2.74057
1415402274964;12.503143;2.3417206;-2.2930603
1415402274973;12.298431;2.4869232;-1.7789001
1415402274974;12.054443;2.5583344;-1.2623596
1415402274979;11.786652;2.645218;-0.91244507
1415402274990;11.723572;2.6868744;-0.5637207
1415402274990;11.559326;2.6559296;-0.07217407
1415402274994;11.359375;2.4952545;0.10635376
1415402274999;11.223694;2.3845673;0.332489
1415402275006;11.113007;2.3881378;0.49673462
1415402275009;10.929718;2.4452667;0.74072266
1415402275014;10.773804;2.4452667;0.74786377
1415402275023;10.713104;2.5166779;0.97042847
1415402275025;10.670258;2.614273;0.9751892
1415402275029;10.55719;2.792801;1.0346985
1415402275039;10.309631;2.928482;1.1156311
1415402275040;10.085876;3.0617828;1.1346741
1415402275045;9.845459;3.0475006;0.89782715
1415402275050;9.72644;3.1772308;0.7121582
1415402275058;9.621704;3.1629486;0.60861206
1415402275060;9.536011;3.2391205;0.56814575
1415402275065;9.437225;3.2403107;0.6240845
1415402275073;9.397949;3.5092926;1.0156555
1415402275075;9.394379;3.7378082;1.5405273
1415402275080;9.308685;3.8556366;2.1165771
1415402275089;8.932587;3.8294525;2.8640137
1415402275090;8.676697;3.6794891;3.572174
1415402275095;8.44342;3.4295502;3.9125671
1415402275100;8.170868;3.3593292;4.089905
1415402275108;7.7709656;3.242691;4.2101135
1415402275110;7.5400696;3.1439056;4.085144
1415402275115;7.4508057;3.089157;3.917328
1415402275130;7.573395;3.0784454;3.835205
1415402275131;7.6983643;3.2319794;3.776886
1415402275131;7.8935547;3.3117218;3.7114258
1415402275141;8.060181;3.4116974;3.7435608
1415402275142;8.212524;3.4688263;3.7994995
1415402275146;8.543396;3.4842987;3.7971191
1415402275152;8.677887;3.4807281;3.680481
1415402275158;8.637421;3.358139;3.5471802
1415402275161;8.645752;3.3367157;3.4472046
1415402275166;8.670746;3.2962494;3.3769836
1415402275189;8.713593;3.3093414;3.4674377
1415402275191;8.831421;3.466446;3.5388489
1415402275192;8.655273;3.473587;3.8244934
1415402275193;8.382721;3.3688507;4.091095
1415402275194;8.126831;3.2022247;4.346985
1415402275197;7.7400208;3.1224823;4.387451
1415402275204;7.3972473;3.0522614;4.3648376
1415402275220;7.1365967;2.8427887;4.175598
1415402275224;6.8545227;2.7237701;3.899475
1415402275225;6.689087;2.6952057;3.597168
1415402275226;6.727173;2.7178192;3.2853394
1415402275227;6.8342896;2.780899;3.1329956
1415402275232;6.812866;2.7249603;3.0496826
1415402275244;6.798584;2.8142242;2.847351
1415402275245;6.8152466;2.7832794;2.4926758
1415402275246;6.881897;2.8011322;2.2451172
1415402275261;6.9878235;2.8166046;2.0915833
1415402275262;7.0830383;2.877304;2.0927734
1415402275263;7.099701;2.934433;2.2486877
1415402275267;7.004486;2.8368378;2.1391907
1415402275277;6.978302;2.754715;2.153473
1415402275278;7.0128174;2.6797333;2.179657
1415402275282;7.2579956;2.709488;2.07135
1415402275299;7.3353577;2.7773285;1.9213867
1415402275300;7.259186;2.8463593;1.2322693
1415402275300;6.979492;2.908249;1.0751648
1415402275313;6.6914673;2.8844452;1.0406494
1415402275315;6.464142;2.896347;1.0870667
1415402275316;6.0761414;2.7071075;1.127533
1415402275317;5.642914;2.4881134;1.0323181
1415402275339;5.398926;2.2643585;0.7395325
1415402275340;5.1537476;2.1251068;0.3182068
1415402275340;4.982361;2.101303;-0.28164673
1415402275341;4.7990723;2.088211;-0.95410156
1415402275342;4.7050476;1.9334869;-1.7753296
1415402275347;4.8335876;1.7621002;-2.4394531
1415402275365;5.1097107;1.7014008;-2.6786804
1415402275366;5.457245;1.6740265;-2.797699
1415402275367;5.976166;1.7513885;-2.9298096
1415402275369;6.4938965;1.7942352;-2.7774658
1415402275382;7.124695;1.8073273;-2.5168152
1415402275383;7.884033;1.895401;-2.0942993
1415402275385;8.660034;2.0310822;-1.6289368
1415402275404;9.40271;2.306015;-1.367096
1415402275406;10.147766;2.6833038;-1.380188
1415402275407;10.516724;3.0106049;-1.8253174
1415402275408;10.306061;2.8987274;-2.322815
1415402275409;9.947815;2.4416962;-2.6905823
1415402275413;9.568146;1.9394379;-2.9548035
1415402275421;9.187286;1.6859283;-3.1785583
1415402275439;8.687408;1.6204681;-3.1797485
1415402275440;8.287506;1.5145416;-3.3987427
