1415402210472;9.908539;2.4750214;-3.6308289
1415402210473;10.4774475;2.6475983;-3.5010986
1415402210474;10.928528;2.8106537;-3.4344482
1415402210476;11.397461;2.8368378;-3.6808167
1415402210481;11.910431;2.9868011;-3.7843628
1415402210506;12.184174;2.9249115;-4.2830505
1415402210508;12.341278;2.818985;-4.7841187
1415402210509;12.398407;2.7023468;-5.2244873
1415402210510;12.524567;2.574997;-5.461334
1415402210511;12.632874;2.555954;-5.312561
1415402210512;12.580505;2.5773773;-5.0150146
1415402210516;12.511475;2.5333405;-4.704376
1415402210539;12.335327;2.6475983;-4.3270874
1415402210541;12.253204;2.7820892;-3.8855286
1415402210542;12.111572;2.7582855;-3.5737
1415402210543;11.949707;2.6356964;-3.3677979
1415402210545;11.875916;2.5000153;-3.3213806
1415402210547;11.886627;2.5892792;-3.1357117
1415402210552;11.721191;2.6047516;-3.016693
1415402210571;11.565277;2.6321259;-2.6548767
1415402210573;11.64859;2.4500275;-2.4477844
1415402210574;11.752136;2.2953033;-1.9717102
1415402210575;11.812836;2.2893524;-1.6801147
1415402210577;11.885437;2.5452423;-1.2159424
1415402210582;11.915192;2.8546906;-0.78271484
1415402210605;11.929474;3.2653046;-0.15667725
1415402210607;11.802124;3.4426422;0.42651367
1415402210608;11.540283;3.4712067;1.0477905
1415402210610;11.32605;3.4628754;1.5774231
1415402210611;10.959473;3.3010101;1.910675
1415402210612;10.595276;3.1808014;2.2855835
1415402210617;10.407227;3.17247;2.8033142
1415402210638;10.320343;3.2891083;3.4936218
1415402210639;10.195374;3.3759918;3.8530579
1415402210640;10.04541;3.42836;4.37912
1415402210642;9.843079;3.511673;4.804016
1415402210643;9.65979;3.6925812;5.2312927
1415402210647;9.409851;3.7913666;5.7240295
1415402210682;9.364624;3.7651825;5.9751587
1415402210684;9.343201;3.7437592;6.066803
1415402210688;9.424133;3.7651825;5.98468
1415402210689;9.484833;3.852066;5.7871094
1415402210690;9.371765;4.0413055;5.4859924
1415402210691;9.127777;4.038925;5.0944214
1415402210693;8.842133;3.9306183;4.4743347
1415402210694;8.680267;3.8615875;3.9839783
1415402210696;8.486267;3.7330475;3.700714
1415402210720;8.103027;3.505722;3.751892
1415402210722;7.8090515;3.4057465;3.7019043
1415402210723;7.5722046;3.3938446;3.7245178
1415402210725;7.5091248;3.5152435;3.924469
1415402210726;7.5722046;3.6521149;4.0553894
1415402210728;7.382965;3.6247406;4.1982117
1415402210729;7.1746826;3.6961517;4.4421997
1415402210733;7.087799;3.7056732;4.661194
1415402210756;7.0842285;3.7378082;4.8706665
1415402210758;6.9830627;3.8187408;5.0634766
1415402210759;6.896179;3.8151703;5.270569
1415402210761;6.8533325;3.9234772;5.6014404
1415402210762;6.9033203;3.922287;5.7942505
1415402210763;7.0842285;4.030594;6.034668
1415402210768;6.985443;3.74971;5.117035
1415402210790;6.83667;3.646164;4.3196106
1415402210792;6.6474304;3.6711578;3.6602478
1415402210793;6.370117;3.615219;3.1901245
1415402210796;6.126129;3.5711823;2.7521362
1415402210809;5.958313;3.5069122;2.597412
1415402210810;5.7559814;3.5783234;2.7533264
1415402210811;5.7309875;3.575943;2.8009338
1415402210813;5.734558;3.5926056;2.9925537
1415402210814;5.7512207;3.6390228;3.0758667
1415402210836;5.8511963;3.5485687;3.2222595
1415402210837;5.8381042;3.581894;3.1853638
1415402210839;5.984497;3.6473541;3.302002
1415402210840;6.1011353;3.7389984;3.2151184
1415402210841;6.1035156;3.8115997;3.1080017
1415402210844;6.099945;3.7413788;3.0627747
1415402210849;6.0832825;3.7128143;3.141327
1415402210875;6.1082764;3.6068878;3.2032166
1415402210877;6.1654053;3.402176;3.2079773
1415402210879;6.2510986;3.1569977;3.1972656
1415402210880;6.446289;3.004654;3.1258545
1415402210881;6.6426697;2.9618073;2.7985535
1415402210882;6.842621;3.068924;2.5736084
1415402210884;6.8973694;3.165329;1.9451904
1415402210912;6.896179;3.2700653;1.4631653
1415402210912;6.9735413;3.4081268;0.88235474
1415402210913;6.9187927;3.320053;0.24917603
1415402210913;6.6997986;3.3807526;-0.4482727
1415402210913;6.4867554;3.3045807;-1.014801
1415402210914;6.1546936;3.0344086;-1.3492432
1415402210918;5.932129;2.7951813;-1.758667
1415402210925;5.888092;2.6618805;-1.8764954
1415402210929;5.842865;2.7321014;-1.8134155
1415402210933;5.8845215;2.748764;-1.9157715
1415402210950;5.990448;2.6499786;-1.9300537
1415402210951;6.207062;2.6678314;-1.8407898
1415402210951;6.5212708;2.613083;-1.7955627
1415402210972;6.8402405;2.652359;-1.8205566
1415402210973;7.1473083;2.6178436;-1.8265076
1415402210974;7.4365234;2.5583344;-2.124054
1415402210975;7.8745117;2.4500275;-2.2299805
1415402210976;8.467224;2.4702606;-2.5894165
1415402210979;9.239655;2.5607147;-2.631073
1415402210984;10.072784;2.7892303;-2.5894165
1415402211003;10.663116;2.9237213;-2.4846802
1415402211006;11.19989;3.0475006;-2.5751343
1415402211008;11.52005;3.1629486;-2.8084106
1415402211009;11.45697;3.024887;-3.1297607
1415402211010;11.414124;2.8630219;-3.414215
1415402211014;11.280823;2.626175;-3.6236877
1415402211019;11.024933;2.5488129;-3.8831482
1415402211028;10.766663;2.5142975;-3.972412
1415402211029;10.372711;2.4262238;-4.221161
1415402211034;10.026367;2.1667633;-4.5508423
1415402211041;9.684784;1.9906158;-4.850769
1415402211044;9.40271;1.818039;-5.3923035
1415402211049;9.389618;1.6442719;-5.493469
1415402211058;9.514587;1.6692657;-5.6291504
1415402211059;9.501495;1.6894989;-5.716034
1415402211064;9.714539;1.6109467;-5.837433
1415402211069;9.98233;1.6168976;-5.9243164
1415402211076;10.529816;1.7406769;-6.133789
1415402211079;11.165375;1.9941864;-6.229004
1415402211084;12.015167;2.1429596;-6.0112
1415402211101;12.714996;2.331009;-5.644623
1415402211102;13.279144;2.408371;-5.4375305
1415402211102;13.817108;2.5452423;-5.1138
1415402211108;14.236053;2.6535492;-4.9102783
1415402211112;14.412201;2.6345062;-4.79126
1415402211115;14.397919;2.5845184;-4.6412964
1415402211134;14.162262;2.4714508;-4.3651733
1415402211135;13.707611;2.3857574;-4.112854
1415402211136;12.757843;2.3845673;-3.5141907
1415402211137;12.149658;2.389328;-3.6070251
1415402211150;11.540283;2.2393646;-3.6224976
1415402211151;11.130859;2.1739044;-3.5665588
1415402211151;10.970184;2.14534;-3.4725342
1415402211166;10.976135;2.2524567;-3.163086
1415402211167;11.230835;2.4488373;-2.945282
1415402211168;11.45816;2.626175;-2.7072449
1415402211188;11.892578;2.8487396;-2.4180298
1415402211190;12.385315;3.095108;-2.303772
1415402211192;12.830444;3.2534027;-2.09906
1415402211193;13.133942;3.543808;-2.118103
1415402211194;13.310089;3.6711578;-2.0954895
1415402211196;13.216064;3.723526;-2.1978455
1415402211201;12.857819;3.5723724;-1.9788513
1415402211222;12.307953;3.2843475;-1.630127
1415402211223;11.802124;3.0974884;-1.2207031
1415402211224;11.226074;2.858261;-0.4316101
1415402211224;10.548859;2.4809723;0.41342163
1415402211226;10.029938;2.3500519;1.1894226
1415402211231;9.477692;2.4048004;1.6286011
1415402211236;9.158722;2.4571686;2.1451416
1415402211255;8.958771;2.607132;2.4379272
1415402211256;8.594574;2.799942;2.8366394
1415402211257;8.407715;2.7844696;2.9889832
1415402211258;8.389862;2.748764;2.8866272
1415402211261;8.513641;2.9546661;2.783081
1415402211266;8.56958;3.274826;2.8366394
1415402211281;8.665985;3.5414276;2.9068604
1415402211282;8.780243;3.7854156;3.0115967
1415402211283;8.940918;3.960373;3.019928
1415402211286;9.058746;4.102005;3.1377563
1415402211302;8.982574;4.1436615;3.019928
1415402211303;8.798096;4.13295;2.84021
1415402211303;8.604095;4.1638947;2.705719
1415402211316;8.3125;4.109146;2.6188354
1415402211317;7.945923;4.0424957;2.4533997
1415402211318;7.6698;3.9782257;2.2617798
1415402211323;7.587677;3.871109;2.2153625
1415402211340;7.54364;3.7782745;2.1320496
1415402211341;7.5400696;3.8163605;2.0820618
1415402211341;7.5186462;3.729477;2.2546387
1415402211342;7.634094;3.7068634;2.3581848
1415402211347;7.581726;3.7461395;2.552185
1415402211351;7.5150757;3.678299;2.8544922
1415402211364;7.473419;3.6890106;2.9532776
1415402211366;7.490082;3.6306915;3.0830078
1415402211367;7.6495667;3.615219;3.2008362
1415402211382;7.703125;3.6068878;3.2424927
1415402211383;7.7066956;3.6711578;3.2591553
1415402211384;7.6352844;3.7068634;3.1984558
1415402211400;7.5841064;3.6509247;3.1068115
1415402211401;7.555542;3.6128387;2.9401855
1415402211404;7.5329285;3.6640167;2.7283325
1415402211409;7.6043396;3.659256;2.6009827
1415402211410;7.4317627;3.6878204;2.4343567
1415402211431;7.3484497;3.806839;2.3224792
1415402211433;7.2817993;3.9210968;2.2415466
1415402211434;7.0651855;3.9365692;2.224884
1415402211435;6.779541;3.6830597;2.0427856
1415402211440;6.631958;3.530716;1.7404785
1415402211441;6.4427185;3.4938202;1.5595703
1415402211443;6.4998474;3.5223846;1.5250549
1415402211459;6.548645;3.7116241;1.551239
1415402211460;6.592682;3.8342133;1.4607849
1415402211460;6.6283875;3.8758698;1.339386
1415402211462;6.6807556;3.8496857;1.3739014
1415402211467;6.7117004;3.8675385;1.5095825
1415402211479;6.633148;3.8151703;1.55719
1415402211480;6.434387;3.6687775;1.7261963
1415402211482;6.189209;3.5271454;1.8452148
1415402211491;6.124939;3.4390717;1.7666626
1415402211492;6.120178;3.3533783;1.730957
1415402211497;6.008301;3.3593292;1.5809937
1415402211502;6.1535034;3.453354;1.5595703
1415402211508;6.3320313;3.5211945;1.5952759
1415402211512;6.6105347;3.5997467;1.6405029
1415402211517;6.8354797;3.6687775;1.448883
1415402211525;7.1151733;3.7401886;1.3048706
1415402211527;7.402008;3.7639923;1.1489563
1415402211532;7.653137;3.8722992;0.7883301
1415402211541;7.766205;3.9960785;0.4574585
1415402211542;7.7328796;4.1055756;0.06588745
1415402211547;7.54245;4.165085;-0.4149475
1415402211552;7.4162903;4.115097;-0.82199097
1415402211563;7.3472595;4.1377106;-1.0481262
1415402211564;7.0580444;4.0853424;-1.0505066
1415402211568;6.639099;3.7663727;-0.8588867
1415402211579;6.4046326;3.3498077;-0.62442017
1415402211580;6.380829;2.992752;-0.43041992
1415402211583;6.415344;2.8404083;-0.09121704
1415402211596;6.6736145;2.813034;0.29797363
1415402211597;6.9628296;2.91539;0.38961792
1415402211599;7.2710876;2.9772797;0.38961792
1415402211603;7.466278;2.9177704;0.1777649
1415402211614;7.882843;2.9249115;-0.08050537
1415402211614;8.491028;3.0974884;-0.4970703
1415402211618;9.120636;3.197464;-0.802948
1415402211631;9.525299;3.242691;-1.3635254
1415402211632;9.647888;3.0843964;-1.9812317
1415402211633;9.432465;2.8927765;-2.6977234
1415402211648;9.169434;2.5785675;-3.4415894
1415402211649;9.182526;2.357193;-3.8986206
1415402211650;9.480072;2.3476715;-3.862915
1415402211654;9.804993;2.4286041;-4.02359
1415402211666;10.1073;2.582138;-4.1045227
1415402211667;10.191803;2.6440277;-4.53656
1415402211669;10.289398;2.5142975;-5.022156
1415402211690;10.401276;2.4631195;-5.595825
1415402211692;10.590515;2.3286285;-6.0992737
1415402211693;10.959473;2.2560272;-6.299225
1415402211694;11.26178;2.1298676;-6.3920593
1415402211695;11.514099;2.0477448;-6.2599487
1415402211699;11.744995;2.0596466;-5.8719482
1415402211722;12.090149;2.0834503;-5.6565247
1415402211724;12.406738;2.281021;-5.388733
1415402211725;12.692383;2.4286041;-5.184021
1415402211726;12.772125;2.6190338;-5.138794
1415402211727;12.876862;2.742813;-5.1816406
1415402211729;12.897095;2.7332916;-5.4387207
1415402211734;12.907806;2.7344818;-5.7148438
1415402211751;12.750702;2.620224;-6.1611633
1415402211752;12.435303;2.485733;-6.2599487
1415402211754;12.182983;2.4416962;-6.305176
1415402211756;11.965179;2.4333649;-5.9897766
1415402211778;11.806885;2.4333649;-5.6874695
1415402211780;11.743805;2.4000397;-5.299469
1415402211781;11.692627;2.2322235;-5.0007324
1415402211782;11.7152405;2.0203705;-4.811493
1415402211783;11.642639;2.1798553;-4.441345
1415402211786;11.785461;2.4702606;-4.066437
1415402211808;11.855682;2.6916351;-3.4487305
1415402211809;11.661682;2.748764;-2.7929382
1415402211811;11.359375;2.7059174;-2.143097
1415402211811;11.092773;2.6761627;-1.611084
1415402211812;10.757141;2.5785675;-1.2659302
1415402211815;10.446503;2.5714264;-0.8600769
1415402211820;10.325104;2.6761627;-0.76724243
1415402211835;10.386993;2.973709;-0.46017456
1415402211835;10.414368;3.1308136;-0.2340393
1415402211836;10.453644;3.339096;-0.1435852
1415402211842;10.498871;3.4485931;-0.109069824
1415402211845;10.4953;3.5937958;-0.098358154
1415402211850;10.446503;3.5842743;-0.24713135
1415402211867;10.36319;3.6640167;-0.2102356
1415402211868;10.10849;3.7056732;0.04208374
1415402211869;9.907349;3.7080536;0.38009644
1415402211871;9.502686;3.5569;0.710968
1415402211877;9.192047;3.2688751;1.3155823
1415402211880;8.794525;3.0522614;1.8261719
1415402211885;8.620758;2.8999176;2.3938904
1415402211901;8.476746;2.9629974;2.8759155
1415402211902;8.44342;3.1617584;3.385315
1415402211902;8.476746;3.2891083;3.9125671
1415402211909;8.458893;3.326004;4.3767395
1415402211910;8.417236;3.5640411;4.7944946
1415402211915;8.407715;3.6199799;5.1598816
1415402211926;8.460083;3.7211456;5.355072
1415402211927;8.63147;3.9770355;5.4026794
1415402211931;8.737396;4.126999;5.501465
1415402211935;8.720734;4.1888885;5.2931824
1415402211949;8.580292;4.1757965;5.1586914
1415402211950;8.382721;4.088913;4.771881
1415402211951;8.327972;3.9698944;4.4541016
1415402211969;8.226807;3.947281;4.237488
1415402211970;8.198242;3.9948883;4.053009
1415402211971;8.048279;4.0413055;3.9875488
1415402211972;7.748352;3.9080048;3.814972
1415402211984;7.471039;3.8104095;3.61026
1415402211986;7.3984375;3.6842499;3.5376587
1415402211990;7.2817993;3.6735382;3.5947876
1415402211992;7.2377625;3.6937714;3.629303
1415402212009;7.1734924;3.6925812;3.8530579
1415402212009;7.099701;3.7437592;4.0232544
1415402212010;7.169922;3.7389984;4.335083
1415402212011;7.2948914;3.666397;4.6326294
1415402212016;7.4448547;3.5961761;4.9206543
1415402212032;7.6281433;3.6902008;5.1146545
1415402212033;7.8138123;3.761612;5.2539063
1415402212034;8.103027;3.9258575;5.4360046
1415402212039;8.261322;4.031784;5.4681396
1415402212056;8.293457;4.0674896;5.5062256
1415402212057;8.11731;4.0341644;5.359833
1415402212058;7.9494934;3.8675385;4.9492188
1415402212059;7.663849;3.7330475;4.502899
1415402212062;7.4757996;3.589035;4.130371
1415402212067;7.4305725;3.5640411;3.7019043
1415402212081;7.388916;3.6247406;3.3769836
1415402212082;7.4698486;3.6890106;3.2472534
1415402212083;7.331787;3.6056976;3.302002
1415402212090;7.2044373;3.4831085;3.2163086
1415402212106;7.152069;3.3926544;3.231781
1415402212107;7.1853943;3.371231;3.4007874
1415402212108;7.3079834;3.5092926;3.3912659
1415402212109;7.4031982;3.581894;3.2627258
1415402212112;7.3008423;3.6235504;2.949707
1415402212117;7.261566;3.5592804;2.5307617
1415402212133;7.067566;3.5211945;2.0784912
1415402212134;6.991394;3.5366669;1.7404785
1415402212134;6.8783264;3.4878693;1.3227234
1415402212148;6.7105103;3.4069366;1.1846619
1415402212149;6.662903;3.3545685;1.0001831
1415402212150;6.617676;3.2795868;0.9918518
1415402212152;6.3082275;3.3938446;1.038269
1415402212172;6.2046814;3.2117462;0.96328735
1415402212173;6.0380554;3.0784454;0.87164307
1415402212174;6.0582886;2.9701385;0.813324
1415402212175;6.19635;2.9582367;0.6288452
1415402212192;6.357025;3.0034637;0.25512695
1415402212193;6.5914917;3.030838;-0.20309448
1415402212194;6.7366943;2.960617;-0.70654297
1415402212195;6.877136;2.8880157;-1.0802612
1415402212198;7.0151978;2.8118439;-1.4504089
1415402212203;7.177063;2.7130585;-1.5622864
1415402212228;7.274658;2.645218;-1.7384338
1415402212229;7.428192;2.6214142;-1.9871826
1415402212231;7.4377136;2.6856842;-2.1799927
1415402212232;7.4817505;2.601181;-2.3466187
1415402212233;7.640045;2.6737823;-2.5144348
1415402212235;7.8590393;2.7963715;-2.7381897
1415402212259;7.967346;3.0189362;-2.9821777
1415402212260;8.105408;3.0594025;-3.2737732
1415402212261;7.9102173;2.9249115;-3.6153564
1415402212262;7.7304993;2.626175;-3.95932
1415402212263;7.678131;2.4000397;-4.028351
1415402212264;7.60672;2.1667633;-4.061676
1415402212268;7.548401;1.9584808;-4.112854
1415402212284;7.657898;1.9691925;-4.0390625
1415402212285;7.780487;1.9644318;-3.9997864
1415402212285;7.951874;1.9311066;-3.972412
1415402212300;8.141113;1.8073273;-3.9557495
1415402212300;8.287506;1.7299652;-3.9105225
1415402212301;8.739777;1.7847137;-3.8926697
1415402212304;9.217041;1.9715729;-4.1592712
1415402212321;9.762146;2.0870209;-4.325897
1415402212322;10.257263;2.3476715;-4.7317505
1415402212322;10.403656;2.459549;-5.1161804
1415402212323;10.451263;2.4845428;-5.491089
1415402212329;10.400085;2.3869476;-5.864807
1415402212333;10.356049;2.279831;-6.236145
1415402212352;10.187042;2.235794;-6.3992004
1415402212352;9.794281;2.132248;-6.2849426
1415402212353;9.246796;1.8466034;-6.1802063
1415402212360;8.833801;1.5228729;-5.979065
1415402212360;8.417236;1.3169708;-5.8719482
1415402212364;7.967346;1.0860748;-5.742218
1415402212369;7.447235;0.8896942;-5.786255
1415402212376;7.375824;0.63142395;-5.8421936
1415402212379;8.130402;0.676651;-5.248291
1415402212384;9.413422;0.8016205;-4.6365356
1415402212392;10.869019;1.1729584;-3.9676514
1415402212394;12.0746765;1.8013763;-3.5820313
1415402212399;13.198212;2.3429108;-3.4677734
1415402212404;14.108704;2.6630707;-3.747467
1415402212410;14.6466675;2.7654266;-4.312805
1415402212414;15.029907;2.9713287;-4.8745728
1415402212419;15.102509;2.9487152;-5.3078003
1415402212436;14.957306;2.826126;-5.7386475
1415402212436;14.585968;2.5059662;-5.864807
1415402212437;14.02301;2.3298187;-5.920746
1415402212443;13.44577;2.2393646;-5.7005615
1415402212444;12.794739;2.2119904;-5.2256775
1415402212449;12.1579895;2.1929474;-4.9935913
1415402212460;11.737854;2.1869965;-4.7817383
1415402212461;11.323669;2.003708;-4.524658
1415402212464;11.235596;1.8656464;-4.1937866
1415402212469;11.312958;1.8001862;-4.1676025
1415402212485;11.52005;1.8108978;-4.274719
1415402212485;12.006836;2.1465302;-4.119995
1415402212486;12.485291;2.434555;-3.8319702
1415402212501;12.686432;2.6487885;-3.395172
1415402212501;12.722137;2.6416473;-2.9083862
1415402212502;12.645966;2.6309357;-2.3763733
1415402212510;12.198456;2.6606903;-1.0588379
1415402212510;11.975891;2.6690216;-0.539917
1415402212515;11.780701;2.6880646;0.06945801
1415402212520;11.485535;2.6059418;0.48364258
1415402212528;11.26059;2.5571442;0.7133484
1415402212530;10.929718;2.4381256;0.9847107
1415402212535;10.68335;2.5547638;1.2406006
1415402212542;10.310822;2.7178192;1.564331
1415402212545;9.921631;2.973709;2.13443
1415402212550;9.753815;3.242691;2.7723694
1415402212566;9.731201;3.4176483;3.2722473
1415402212567;9.46579;3.4950104;3.6197815
1415402212568;9.252747;3.4831085;3.6459656
1415402212573;8.938538;3.5616608;3.411499
1415402212590;8.57196;3.6378326;3.1056213
1415402212591;8.079224;3.6045074;2.737854
1415402212591;7.8150024;3.5295258;2.737854
1415402212592;7.656708;3.473587;2.7473755
1415402212596;7.729309;3.3855133;2.9806519
1415402212600;7.8090515;3.358139;3.3055725
1415402212628;7.7840576;3.2081757;3.7019043
1415402212630;7.6495667;3.0594025;4.143463
1415402212632;7.530548;3.1022491;4.560028
1415402212633;7.5400696;3.2391205;4.6921387
1415402212634;7.7828674;3.5140533;4.809967
1415402212635;7.984009;3.8282623;4.5505066
1415402212642;8.018524;3.9770355;4.199402
1415402212643;7.8399963;3.9460907;3.7745056
1415402212665;7.561493;3.8699188;3.4841003
1415402212667;7.2449036;3.7223358;3.1080017
1415402212668;6.9616394;3.575943;3.0865784
1415402212669;6.728363;3.5937958;3.0544434
1415402212671;6.6593323;3.640213;2.993744
1415402212672;6.5962524;3.691391;2.8890076
1415402212695;6.465332;3.6509247;2.9973145
1415402212697;6.4558105;3.5902252;3.1341858
1415402212698;6.3713074;3.5295258;3.282959
1415402212699;6.201111;3.473587;3.2103577
1415402212701;6.19516;3.4307404;3.0437317
1415402212703;6.3141785;3.4462128;3.0984802
1415402212714;6.491516;3.5926056;3.1508484
1415402212716;6.816437;3.7223358;3.1151428
1415402212716;7.15921;3.819931;3.192505
1415402212726;7.3329773;3.948471;3.084198
1415402212727;7.382965;4.0079803;2.879486
1415402212731;7.253235;3.9948883;2.6878662
1415402212736;7.146118;3.9687042;2.4533997
1415402212751;7.016388;3.8818207;2.154663
1415402212751;6.845001;3.7330475;2.0880127
1415402212752;6.5510254;3.6925812;1.833313
1415402212773;6.2582397;3.4914398;1.602417
1415402212774;5.9309387;3.280777;1.3881836
1415402212775;5.689331;3.1736603;1.2774963
1415402212777;5.6714783;3.0772552;1.0430298
1415402212778;5.5834045;3.017746;1.1358643
1415402212782;5.5500793;2.8725433;0.9525757
1415402212787;5.5048523;2.7951813;0.8942566
1415402212802;5.4620056;2.8558807;0.93829346
1415402212803;5.3596497;2.908249;0.79071045
1415402212814;5.366791;2.9522858;0.6312256
1415402212816;5.4869995;2.947525;0.5657654
1415402212819;5.5500793;2.8558807;0.61813354
1415402212821;5.7893066;2.760666;0.4979248
1415402212824;6.2189636;2.748764;0.6121826
1415402212853;6.6105347;2.8047028;0.52767944
1415402212863;6.9937744;2.909439;0.2098999
1415402212864;7.254425;3.0379791;-0.24594116
1415402212864;7.555542;3.0344086;-0.8005676
1415402212864;7.849518;3.0141754;-1.1742859
1415402212865;8.363678;2.8415985;-1.7217712
1415402212865;8.455322;2.799942;-1.9312439
1415402212866;8.582672;2.7321014;-2.4037476
1415402212872;8.604095;2.645218;-2.842926
1415402212873;8.460083;2.4893036;-3.3201904
1415402212877;8.266083;2.2369843;-3.6546326
1415402212882;8.086365;2.0715485;-3.8486328
1415402212888;7.9625854;1.908493;-4.030731
1415402212894;8.041138;1.8680267;-4.1997375
1415402212897;8.188721;1.9549103;-4.2366333
1415402212902;8.25061;1.959671;-4.3211365
1415402212910;8.325592;1.914444;-4.2187805
1415402212912;8.107788;1.7311554;-4.1616516
1415402212917;7.964966;1.478836;-3.8843384
1415402212926;8.222046;1.5823822;-4.0247803
1415402212927;8.489838;1.8168488;-4.312805
1415402212932;8.683838;2.0251312;-4.5460815
1415402212937;8.770721;1.9965668;-4.8733826
1415402212944;8.713593;1.6264191;-5.1042786
1415402212947;8.950439;1.3788605;-5.201874
1415402212952;9.447937;1.3395844;-5.2637634
1415402212964;10.008514;1.6502228;-5.3863525
1415402212965;10.723816;1.9584808;-5.685089
1415402212968;11.3688965;2.1441498;-6.1373596
1415402212982;11.90448;2.215561;-6.659851
1415402212983;12.255585;2.2179413;-6.9193115
1415402212984;12.438873;2.222702;-6.9562073
1415402212988;12.346039;2.2964935;-6.895508
1415402212999;11.979462;2.2857819;-6.65271
1415402213000;11.476013;2.0798798;-6.4896545
1415402213003;11.078491;1.9203949;-6.1052246
1415402213015;10.860687;1.8358917;-5.8291016
1415402213016;10.921387;1.9013519;-5.4196777
1415402213018;11.040405;2.0822601;-5.3934937
1415402213039;11.173706;2.177475;-5.363739
1415402213040;11.193939;2.1381989;-5.4708557
1415402213041;11.322479;1.914444;-5.5220337
1415402213042;11.476013;1.7882843;-5.4565735
1415402213062;11.559326;1.7299652;-5.254242
1415402213064;11.5807495;1.7085419;-5.04834
1415402213066;11.673584;1.6656952;-4.935272
1415402213067;11.570038;1.6799774;-4.677002
1415402213068;11.32962;1.6418915;-4.742462
1415402213070;11.166565;1.7561493;-4.806732
1415402213078;10.790466;1.7323456;-4.8210144
1415402213080;10.281067;1.6502228;-4.785309
1415402213102;9.829987;1.5431061;-4.72818
1415402213103;9.6050415;1.5121613;-4.9495544
1415402213106;9.262268;1.5312042;-5.0780945
1415402213107;9.08493;1.5109711;-5.285187
1415402213108;9.101593;1.6466522;-5.235199
1415402213131;9.376526;1.7263947;-4.8222046
1415402213133;9.7847595;1.8596954;-4.381836
1415402213135;10.169189;1.9239655;-3.7510376
1415402213136;10.507202;2.01799;-3.2618713
1415402213138;10.766663;2.1286774;-2.8250732
1415402213139;11.0546875;2.1620026;-2.2966309
1415402213141;11.066589;1.9739532;-1.8110352
1415402213162;11.355804;2.062027;-1.1838074
1415402213163;11.530762;2.2726898;-0.65893555
1415402213163;11.452209;2.3095856;-0.1031189
1415402213163;11.406982;2.2762604;0.011138916
1415402213164;11.437927;2.4286041;-0.09359741
1415402213169;11.512909;2.6630707;0.0075683594
1415402213184;11.501007;2.735672;-0.15429688
1415402213185;11.565277;2.6118927;-0.5244446
1415402213185;11.286774;2.5702362;-0.950531
1415402213195;11.289154;2.7451935;-1.0707397
1415402213195;11.384369;2.9141998;-1.1469116
1415402213200;11.32724;2.9975128;-1.2099915
1415402213205;11.041595;3.0665436;-1.4158936
1415402213222;10.838074;3.1296234;-1.5515747
1415402213223;10.525055;3.082016;-1.4730225
1415402213223;9.78833;2.845169;-1.6896362
1415402213230;9.332489;2.6868744;-1.5622864
1415402213230;8.994476;2.677353;-1.3111572
1415402213235;8.708832;2.7689972;-1.1766663
1415402213243;8.50769;2.85112;-0.6886902
1415402213245;8.282745;2.7975616;0.023040771
1415402213250;8.11969;2.72258;0.68359375
1415402213268;8.131592;2.7904205;1.6393127
1415402213269;7.895935;3.0260773;3.4924316
1415402213270;7.792389;3.312912;4.727844
1415402213270;7.9685364;3.3617096;4.731415
1415402213278;8.176819;3.1177216;4.7218933
1415402213280;8.276794;2.966568;4.726654
1415402213285;8.355347;2.9510956;4.6338196
1415402213302;8.394623;3.1546173;4.2101135
1415402213302;8.466034;3.3271942;3.7471313
1415402213303;8.602905;3.4628754;3.4234009
1415402213318;8.927826;3.5735626;3.1187134
1415402213319;9.151581;3.787796;2.6593018
1415402213319;9.220612;3.871109;2.397461
1415402213320;8.982574;3.897293;1.999939
1415402213328;8.739777;3.8151703;1.6571655
1415402213331;8.523163;3.8603973;1.3381958
1415402213336;8.473175;3.9139557;1.0311279
1415402213352;8.195862;3.7080536;0.973999
1415402213352;7.9066467;3.6283112;0.9597168
1415402213353;7.67218;3.4688263;1.2953491
1415402213373;7.5186462;3.4462128;1.5774231
1415402213374;7.4436646;3.4128876;1.8368835
1415402213375;7.2651367;3.4759674;2.0737305
1415402213376;7.118744;3.447403;2.3070068
1415402213377;7.0842285;3.3164825;2.5188599
1415402213381;7.0782776;3.23674;2.7557068
1415402213386;7.254425;3.2057953;2.917572
1415402213403;7.4377136;3.3664703;2.9842224
1415402213404;7.5710144;3.4712067;2.96875
1415402213405;7.774536;3.4688263;2.8414001
1415402213409;7.774536;3.549759;2.6390686
1415402213433;8.066132;3.6735382;2.4117432
1415402213435;8.350586;3.8354034;1.8999634
1415402213436;8.555298;4.0984344;1.7250061
1415402213443;8.44223;4.1888885;1.269165
1415402213444;8.279175;4.126999;1.1227722
1415402213445;8.105408;3.9913177;0.77523804
1415402213447;7.7578735;3.8532562;0.62646484
1415402213448;7.428192;3.7651825;0.4407959
1415402213470;7.146118;3.627121;0.19918823
1415402213471;6.855713;3.5878448;0.1694336
1415402213474;6.561737;3.4200287;0.25631714
1415402213475;6.329651;3.2712555;0.4491272
1415402213476;5.983307;3.2129364;0.76452637
1415402213478;5.854767;3.1700897;1.1894226
1415402213500;5.854767;3.1248627;1.4762573
1415402213501;5.8785706;3.1962738;1.6000366
