1358696212745;11.032481;8.389282;-0.5363012
1358696212746;9.078813;-1.340753;-1.7621324
1358696212747;9.691729;-2.566584;-1.9536686
1358696212747;10.419565;-3.6774938;-2.1068974
1358696212764;11.147403;-4.55856;-2.2218192
1358696212765;11.683704;-5.363012;-2.2218192
1358696212774;11.836933;-6.0142345;-2.3367407
1358696212779;11.568783;-6.435614;-2.4516625
1358696212791;11.032481;-6.62715;-2.3367407
1358696212810;10.266336;-6.62715;-1.8004396
1358696212811;9.4618845;-6.129156;-1.0726024
1358696212827;8.925584;-5.5162406;-0.30645782
1358696212845;8.810662;-4.55856;0.15322891
1358696212846;8.925584;-3.217807;0.15322891
1358696212863;9.346963;-1.6089035;-0.4213795
1358696212864;9.768343;0.2681506;-0.95768064
1358696212881;10.036493;2.1452048;-1.3024457
1358696212882;10.036493;3.9456444;-1.532289
1358696212900;9.921572;5.439626;-1.532289
1358696212900;9.768343;6.7037644;-1.2641385
1358696212922;9.5385;8.082825;-0.95768064
1358696212922;9.38527;9.576807;-0.38307226
1358696212935;9.500193;11.415553;0.2681506
1358696212952;9.80665;12.717999;0.80445176
1358696212953;10.228029;13.67568;1.2641385
1358696212971;10.496181;13.67568;1.4556746
1358696212972;10.342951;12.258312;1.4556746
1358696212989;9.768343;10.496181;1.340753
1358696212990;8.810662;8.197746;1.0726024
1358696213020;7.8529816;5.93762;0.6895301
1358696213021;7.086837;3.86903;0.076614454
1358696213026;6.7803793;2.2984335;-0.7278373
1358696213043;6.9719152;1.1109096;-1.6089035
1358696213043;7.623138;-0.0;-2.6431987
1358696213062;8.542512;-1.1875241;-3.6774938
1358696213062;9.653421;-2.4133554;-4.596867
1358696213073;10.764331;-3.6008792;-5.401319
1358696213086;11.760319;-4.55856;-5.93762
1358696213101;12.449848;-5.133168;-6.2057705
1358696213101;12.679692;-5.401319;-6.0142345
1358696213116;12.449848;-5.554548;-5.4779334
1358696213133;11.87524;-5.7077765;-4.7500963
1358696213134;11.109096;-5.8226986;-3.86903
1358696213150;10.572795;-5.7077765;-3.064578
1358696213151;10.266336;-5.2480903;-2.2601264
1358696213166;10.113108;-4.5202527;-1.4556746
1358696213184;9.921572;-3.4859576;-0.5363012
1358696213185;9.615114;-2.4899697;0.15322891
1358696213203;9.078813;-1.0342951;0.91937345
1358696213204;8.580819;0.6512228;1.4939818
1358696213221;8.350975;2.9113493;1.8387469
1358696213222;8.350975;5.401319;1.9919758
1358696213240;8.542512;7.776367;1.9919758
1358696213240;8.810662;9.883265;1.9919758
1358696213276;9.11712;11.568783;1.9919758
1358696213284;9.38527;12.756307;1.9919758
1358696213285;9.691729;13.292607;2.183512
1358696213285;9.883265;13.292607;2.183512
1358696213299;9.883265;12.411541;2.183512
1358696213299;9.5385;11.147403;1.685518
1358696213314;9.002198;9.4618845;1.0342951
1358696213330;8.236053;7.6997523;0.11492168
1358696213330;7.5082164;5.93762;-1.0342951
1358696213346;7.0102224;4.405331;-2.0685902
1358696213364;7.0102224;3.2561142;-2.9496565
1358696213365;7.929596;2.4133554;-3.6008792
1358696213382;9.193734;2.030283;-3.9456444
1358696213383;10.840945;1.685518;-4.2137947
1358696213401;12.334927;1.2258313;-4.4436383
1358696213401;13.2543;0.49799395;-4.7117887
1358696213422;13.522451;-0.2681506;-5.056554
1358696213423;13.215993;-1.0726024;-5.4779334
1358696213437;12.411541;-1.7238252;-5.7843914
1358696213454;11.262324;-1.9919758;-5.93762
1358696213454;9.921572;-1.7621324;-5.93762
1358696213472;8.6574335;-1.1492168;-5.439626
1358696213473;7.5848308;0.038307227;-4.8267107
1358696213491;7.2017584;0.9959879;-4.405331
1358696213492;6.933608;2.4133554;-4.1754875
1358696213509;6.5122285;4.2521024;-4.2904096
1358696213510;5.592855;5.8226986;-4.6351743
1358696213526;3.7541082;7.240066;-4.6351743
1358696213544;1.4173673;8.389282;-3.8307226
1358696213545;-0.38307226;8.6574335;-2.6431987
1358696213562;-1.4173673;8.887277;-1.6089035
1358696213562;-1.8387469;9.38527;-0.95768064
1358696213585;-1.5705963;9.921572;-1.1492168
1358696213586;-1.5705963;10.572795;-1.8004396
1358696213601;-1.8770541;11.032481;-2.4133554
1358696213601;-2.1452048;11.032481;-2.6431987
1358696213617;-2.3750482;10.91756;-2.1452048
1358696213634;-2.2601264;10.764331;-1.2258313
1358696213635;-1.8387469;10.649409;-0.61291564
1358696213651;-1.5705963;10.534488;-0.61291564
1358696213652;-1.5705963;10.764331;-1.3790601
1358696213671;-1.5705963;10.955867;-2.9113493
1358696213671;-1.8387469;10.955867;-3.9839516
1358696213689;-2.3750482;10.6877165;-4.1371803
1358696213705;-2.7964275;10.228029;-3.217807
1358696213706;-3.217807;9.576807;-1.6089035
1358696213723;-3.86903;9.193734;-0.6512228
1358696213724;-4.5202527;8.772355;-0.6512228
1358696213741;-4.9799395;8.504205;-1.5705963
1358696213742;-5.133168;8.504205;-3.0262709
1358696213790;-5.0182467;8.159439;-3.7541082
1358696213791;-4.55856;6.933608;-1.1875241
1358696213792;-4.7884035;6.244078;-0.15322891
1358696213799;-4.7884035;5.861006;0.22984336
1358696213810;-4.6734815;5.861006;-0.15322891
1358696213819;-5.1714754;6.0525417;-1.2641385
1358696213851;-6.1674633;6.3206925;-2.6048913
1358696213851;-7.2783732;6.3206925;-3.86903
1358696213852;-8.504205;6.0525417;-4.7117887
1358696213869;-8.848969;5.554548;-4.596867
1358696213870;-8.848969;4.9416323;-3.86903
1358696213881;-8.542512;4.405331;-2.719813
1358696213894;-8.274361;4.2521024;-1.9536686
1358696213903;-8.082825;4.2521024;-1.3790601
1358696213925;-7.8912888;4.4819455;-1.1492168
1358696213925;-7.73806;4.4819455;-1.1492168
1358696213940;-7.73806;4.2904096;-0.7661445
1358696213941;-8.274361;3.7541082;0.038307227
1358696213957;-8.963891;2.8347347;1.1875241
1358696213974;-9.959879;1.8004396;2.6431987
1358696213975;-10.994174;0.7661445;4.2521024
1358696213992;-11.530476;0.038307227;5.2097826
1358696213993;-11.722012;-0.2681506;5.7077765
1358696214011;-11.530476;-0.2681506;5.7077765
1358696214012;-11.032481;-0.11492168;5.1714754
1358696214030;-10.496181;0.19153613;4.367024
1358696214031;-10.113108;0.38307226;3.5242648
1358696214046;-9.959879;0.5363012;2.8347347
1358696214064;-9.959879;0.7661445;2.1452048
1358696214065;-10.113108;1.1492168;1.532289
1358696214082;-9.998186;1.685518;1.0726024
1358696214082;-9.5385;2.566584;0.49799395
1358696214101;-8.580819;3.6391866;-0.22984336
1358696214102;-7.3166804;4.903325;-1.3024457
1358696214119;-6.2823853;5.9759274;-2.3367407
1358696214120;-5.3247046;7.0485296;-3.371036
1358696214163;-4.6351743;8.00621;-4.405331
1358696214164;-4.0222588;8.963891;-5.592855
1358696214171;-3.7541082;9.078813;-5.9759274
1358696214171;-3.371036;9.078813;-6.435614
1358696214187;-3.562572;8.465897;-6.435614
1358696214193;-4.2521024;7.125144;-6.2057705
1358696214210;-5.056554;5.554548;-5.6694694
1358696214211;-6.435614;3.6391866;-4.7500963
1358696214211;-7.776367;1.532289;-3.6774938
1358696214225;-8.504205;-0.34476504;-2.7581203
1358696214229;-9.4618845;-2.1452048;-1.5705963
1358696214243;-10.189722;-3.562572;-0.34476504
1358696214260;-10.879252;-4.405331;0.91937345
1358696214260;-11.645397;-4.596867;2.183512
1358696214279;-12.258312;-4.0222588;3.064578
1358696214280;-12.871228;-2.873042;3.2944214
1358696214295;-13.560759;-1.0342951;2.7964275
1358696214314;-14.097059;1.4173673;1.8387469
1358696214314;-14.211981;4.2904096;0.9959879
1358696214332;-13.752295;7.3549876;0.49799395
1358696214333;-12.334927;10.381258;0.49799395
1358696214351;-10.189722;13.062764;0.95768064
1358696214351;-7.8146744;15.131354;1.4173673
1358696214369;-5.6694694;16.203957;1.685518
1358696214370;-4.2904096;16.203957;1.8004396
1358696214386;-3.9456444;15.016433;1.8004396
1358696214409;-4.2521024;12.947843;1.685518
1358696214410;-5.056554;10.151415;1.3790601
1358696214410;-5.631162;7.5848308;0.91937345
1358696214433;-6.090849;4.903325;0.19153613
1358696214433;-6.435614;2.3367407;-0.5746084
1358696214445;-6.742072;-0.076614454;-1.2641385
1358696214467;-7.2017584;-2.3367407;-1.7621324
1358696214472;-7.776367;-4.55856;-2.0685902
1358696214484;-8.197746;-5.93762;-2.2601264
1358696214485;-8.695741;-7.125144;-2.6048913
1358696214499;-9.232041;-7.929596;-3.064578
1358696214499;-9.768343;-8.159439;-3.562572
1358696214513;-10.419565;-8.159439;-4.0222588
1358696214531;-10.994174;-7.661445;-4.4819455
1358696214531;-11.224017;-6.742072;-4.6351743
1358696214549;-11.224017;-5.3247046;-4.367024
1358696214550;-11.415553;-3.3327286;-3.7924154
1358696214574;-11.60709;-0.80445176;-3.064578
1358696214575;-11.722012;2.183512;-2.3750482
1358696214586;-11.45386;5.554548;-1.9536686
1358696214602;-10.496181;8.6574335;-1.8387469
1358696214603;-8.542512;11.492168;-1.6472107
1358696214621;-6.090849;13.637373;-1.1492168
1358696214621;-3.9456444;14.939818;-0.22984336
1358696214637;-2.6431987;15.1696615;0.842759
1358696214655;-2.528277;14.326902;1.8387469
1358696214656;-3.3327286;12.679692;2.4133554
1358696214673;-4.405331;10.419565;2.4133554
1358696214674;-5.3247046;7.8912888;1.685518
1358696214691;-5.93762;5.3247046;0.6895301
1358696214692;-6.397307;2.9113493;-0.34476504
1358696214730;-6.933608;0.45968673;-1.2641385
1358696214731;-7.967903;-2.4133554;-2.0685902
1358696214732;-8.542512;-3.7924154;-2.2984335
1358696214732;-9.4618845;-5.631162;-2.4133554
1358696214749;-9.921572;-6.742072;-2.4133554
1358696214750;-10.113108;-7.661445;-2.4133554
1358696214763;-10.113108;-8.274361;-2.2601264
1358696214773;-10.113108;-8.542512;-1.9536686
1358696214783;-10.419565;-8.389282;-1.4173673
1358696214810;-11.109096;-7.8529816;-0.7661445
1358696214871;-12.296619;-6.7037644;-0.22984336
1358696214871;-13.101071;-5.401319;-0.038307227
1358696214876;-13.752295;-3.4476504;-0.15322891
1358696214876;-9.615114;7.776367;-1.3790601
1358696214877;-7.776367;10.496181;-0.91937345
1358696214884;-6.2823853;12.411541;-0.2681506
1358696214891;-5.363012;13.292607;0.38307226
1358696214901;-4.903325;13.292607;0.7661445
1358696214909;-4.7117887;12.258312;0.7661445
1358696214925;-4.7117887;10.572795;0.2681506
1358696214975;-4.7117887;8.236053;-0.30645782
1358696214976;-5.133168;5.554548;-0.95768064
1358696214977;-5.861006;2.681506;-1.4173673
1358696214981;-6.8569937;-0.11492168;-1.6472107
1358696214981;-7.8529816;-2.566584;-1.8004396
1358696214999;-8.695741;-4.865018;-1.8004396
1358696214999;-9.155427;-6.2057705;-1.9153613
1358696215000;-9.4618845;-7.431602;-1.9153613
1358696215010;-9.653421;-8.312668;-1.8004396
1358696215019;-9.844957;-8.925584;-1.685518
1358696215032;-10.151415;-9.270349;-1.532289
1358696215052;-10.6877165;-9.11712;-1.532289
1358696215053;-11.530476;-8.580819;-1.685518
1358696215070;-12.373234;-7.431602;-1.8770541
1358696215070;-12.909535;-5.746084;-2.030283
1358696215086;-12.909535;-3.562572;-2.030283
1358696215103;-12.411541;-0.7278373;-1.9153613
1358696215104;-11.3006315;2.566584;-1.5705963
1358696215122;-10.036493;6.0142345;-1.2641385
1358696215123;-8.389282;9.423577;-0.9959879
1358696215139;-6.8569937;12.296619;-0.80445176
1358696215140;-5.631162;14.288595;-0.80445176
1358696215157;-4.8267107;15.207969;-0.80445176
1358696215175;-4.6351743;15.207969;-0.80445176
1358696215176;-4.7884035;14.326902;-0.80445176
1358696215193;-5.056554;12.832921;-0.80445176
1358696215194;-5.2863975;10.879252;-0.61291564
1358696215211;-5.2863975;8.695741;-0.2681506
1358696215212;-5.2863975;6.3589997;0.038307227
1358696215230;-5.2863975;3.9073372;0.30645782
1358696215230;-5.2863975;1.4556746;0.30645782
1358696215266;-5.554548;-0.8810662;0.19153613
1358696215267;-6.244078;-3.562572;-0.22984336
1358696215267;-6.8569937;-5.2480903;-0.5363012
1358696215276;-7.8146744;-7.0102224;-0.842759
1358696215289;-8.887277;-8.542512;-1.1492168
1358696215289;-10.0748005;-9.80665;-1.3024457
1358696215302;-11.262324;-10.726024;-1.3024457
1358696215320;-12.296619;-11.262324;-1.3024457
1358696215320;-13.177686;-11.262324;-1.3024457
1358696215336;-13.9438305;-10.611102;-1.5705963
1358696215355;-14.480132;-9.423577;-1.9919758
1358696215355;-14.824897;-7.5465236;-2.681506
1358696215385;-14.824897;-5.094861;-3.6391866
1358696215390;-13.828909;-1.2258313;-4.7500963
1358696215391;-13.024457;1.2258313;-5.133168
1358696215399;-11.338939;4.903325;-5.133168
1358696215400;-9.002198;8.810662;-4.596867
1358696215410;-6.1674633;12.756307;-3.2944214
1358696215427;-3.6008792;15.399505;-1.8387469
1358696215447;-1.4556746;16.893486;-0.30645782
1358696215449;-0.38307226;16.893486;1.0342951
1358696215463;-0.6895301;15.437812;1.7621324
1358696215463;-1.8004396;13.101071;2.183512
1358696215481;-3.217807;10.381258;2.2984335
1358696215481;-4.4436383;7.5082164;2.2984335
1358696215520;-5.2097826;4.6734815;1.9153613
1358696215520;-5.5162406;1.7238252;1.4939818
1358696215521;-5.7843914;-1.2641385;1.1109096
1358696215521;-6.2823853;-4.405331;0.7278373
1358696215530;-7.2783732;-6.8569937;0.5363012
1358696215542;-8.619126;-8.734048;0.4213795
1358696215552;-10.189722;-10.304644;0.2681506
1358696215572;-11.683704;-11.262324;0.038307227
1358696215573;-12.871228;-11.760319;-0.34476504
1358696215589;-13.67568;-11.760319;-0.80445176
1358696215589;-14.135366;-11.645397;-1.3024457
1358696215605;-14.441824;-11.070788;-1.8387469
1358696215623;-14.595054;-10.113108;-2.3367407
1358696215624;-14.709975;-8.734048;-2.719813
1358696215643;-14.709975;-6.7803793;-2.9879637
1358696215643;-14.36521;-4.4436383;-3.1794999
1358696215661;-13.560759;-1.4556746;-3.1794999
1358696215661;-12.220005;2.2218192;-2.9879637
1358696215676;-9.844957;6.1674633;-2.4899697
1358696215694;-6.742072;10.151415;-1.685518
1358696215695;-3.86903;13.292607;-0.8810662
1358696215713;-1.3790601;15.246276;-0.15322891
1358696215714;-0.19153613;15.705963;0.45968673
1358696215731;-0.5363012;14.863204;0.95768064
1358696215732;-1.8387469;12.98615;1.4173673
1358696215750;-3.5242648;10.419565;1.8004396
1358696215750;-5.056554;7.5848308;1.9919758
1358696215767;-6.129156;4.865018;1.9919758
1358696215785;-6.7803793;2.2218192;1.7238252
1358696215804;-7.163451;-0.22984336;1.4173673
1358696215812;-7.431602;-2.719813;0.9959879
1358696215813;-7.8529816;-4.6734815;0.6512228
1358696215813;-8.542512;-6.4739213;0.19153613
1358696215831;-9.615114;-7.967903;-0.30645782
1358696215833;-10.994174;-9.232041;-0.842759
1358696215846;-12.564771;-10.189722;-1.3790601
1358696215860;-13.790602;-10.6877165;-1.7621324
1358696215919;-14.78659;-10.840945;-2.0685902
1358696215932;-15.361197;-10.342951;-2.183512
1358696215932;-12.603078;-1.7621324;-2.183512
1358696215933;-11.18571;1.9919758;-2.0685902
1358696215933;-9.500193;6.1674633;-1.7621324
1358696215956;-7.163451;10.342951;-1.3024457
1358696215957;-4.55856;13.752295;-0.842759
1358696215966;-2.2601264;16.089035;-0.34476504
1358696215970;-0.80445176;16.70195;0.19153613
1358696215982;-0.80445176;15.705963;0.7278373
1358696216001;-2.1068974;13.599066;1.1875241
1358696216001;-3.8307226;10.802638;1.5705963
1358696216019;-5.3247046;7.6997523;1.5705963
1358696216020;-6.2823853;4.596867;1.2641385
1358696216043;-6.7803793;0.8810662;0.5363012
1358696216043;-7.0102224;-1.5705963;-0.0
1358696216057;-7.623138;-4.6351743;-0.6512228
1358696216072;-8.465897;-7.0102224;-0.9959879
1358696216076;-9.768343;-9.11712;-0.9959879
1358696216091;-11.109096;-10.764331;-0.9959879
1358696216092;-12.296619;-11.951855;-0.6895301
1358696216109;-13.139379;-12.603078;-0.6895301
1358696216109;-13.445836;-12.717999;-0.80445176
1358696216125;-13.292607;-12.296619;-1.1875241
1358696216143;-12.98615;-11.338939;-1.6472107
1358696216144;-12.5264635;-9.768343;-2.1068974
1358696216161;-11.990162;-7.8912888;-2.3367407
1358696216162;-11.492168;-5.592855;-2.3367407
1358696216183;-10.879252;-2.2984335;-2.1452048
1358696216184;-10.649409;-0.15322891;-1.9153613
1358696216200;-10.304644;2.528277;-1.5705963
1358696216200;-9.653421;5.8226986;-1.1875241
1358696216215;-8.274361;9.423577;-0.80445176
1358696216233;-6.090849;12.947843;-0.4213795
1358696216233;-3.6391866;15.514427;-0.076614454
1358696216251;-1.8004396;16.931793;0.38307226
1358696216252;-1.1875241;16.70195;0.91937345
1358696216270;-1.8387469;15.093047;1.4173673
1358696216271;-3.371036;12.5264635;1.7621324
1358696216287;-4.9416323;9.653421;1.7621324
1358696216305;-6.1674633;6.5505357;1.6089035
1358696216305;-6.895301;3.4859576;1.1492168
1358696216327;-7.3166804;0.5746084;0.6512228
1358696216331;-7.623138;-2.1068974;0.19153613
1358696216342;-8.00621;-4.55856;-0.2681506
1358696216343;-8.542512;-6.7803793;-0.7661445
1358696216361;-9.346963;-8.772355;-1.1875241
1358696216362;-10.342951;-10.6877165;-1.4556746
1358696216376;-11.147403;-11.836933;-1.4556746
1358696216394;-11.990162;-12.794614;-1.4556746
1358696216395;-12.641385;-13.292607;-1.4556746
1358696216412;-13.101071;-13.292607;-1.2258313
1358696216413;-13.292607;-12.756307;-1.1109096
1358696216431;-13.177686;-11.645397;-1.1109096
1358696216431;-12.832921;-10.036493;-1.3790601
1358696216469;-12.220005;-7.8912888;-1.9153613
1358696216469;-11.262324;-3.86903;-2.681506
1358696216470;-11.109096;-2.4516625;-2.7964275
1358696216492;-10.764331;0.8810662;-2.7964275
1358696216493;-10.419565;4.4819455;-2.183512
1358696216493;-9.615114;8.427589;-1.2258313
1358696216503;-7.8146744;12.181698;-0.038307227
1358696216521;-5.2863975;15.32289;1.0342951
1358696216521;-2.528277;17.314867;1.7621324
1358696216539;-0.5746084;17.851168;2.1452048
1358696216540;0.11492168;17.00841;2.2984335
1358696216556;-0.61291564;15.093047;2.2984335
1358696216574;-2.2218192;12.258312;2.2984335
1358696216574;-4.098873;9.040505;2.2984335
1358696216592;-5.3247046;6.090849;1.9153613
1358696216593;-6.0525417;3.0262709;1.3790601
1358696216616;-6.62715;-0.8810662;0.6895301
1358696216617;-6.895301;-2.7581203;0.38307226
1358696216631;-7.5082164;-5.2480903;-0.0
1358696216631;-8.465897;-7.5082164;-0.30645782
1358696216647;-9.615114;-9.193734;-0.7278373
1358696216664;-11.070788;-10.6877165;-1.4939818
1358696216665;-12.603078;-11.9135475;-2.4516625
1358696216681;-13.828909;-12.564771;-3.1411927
1358696216682;-14.78659;-12.98615;-3.4859576
1358696216700;-15.093047;-12.98615;-3.4859576
1358696216701;-14.824897;-12.258312;-3.064578
1358696216717;-14.173674;-11.224017;-2.8347347
1358696216735;-13.139379;-9.730036;-2.8347347
1358696216736;-12.066776;-7.73806;-3.064578
1358696216771;-10.994174;-5.5162406;-3.064578
1358696216776;-9.38527;-1.6472107;-2.719813
1358696216777;-8.848969;0.038307227;-2.3750482
1358696216787;-7.8912888;3.4476504;-1.4556746
1358696216797;-6.7803793;7.0102224;-0.22984336
1358696216809;-5.363012;10.381258;1.0726024
1358696216809;-3.9839516;12.871228;2.0685902
1358696216815;-2.6431987;14.480132;2.719813
1358696216825;-1.8004396;14.939818;3.1794999
1358696216843;-1.8004396;14.36521;3.6008792
1358696216844;-2.4133554;12.947843;3.86903
1358696216861;-3.5242648;11.032481;4.098873
1358696216862;-4.596867;8.848969;4.098873
1358696216880;-5.592855;6.62715;3.6008792
1358696216881;-6.3206925;4.4436383;2.873042
1358696216897;-6.8569937;2.2601264;1.9536686
1358696216915;-7.3166804;-0.038307227;0.91937345
1358696216933;-7.8529816;-2.3367407;-0.038307227
1358696216945;-8.6574335;-5.3247046;-1.0342951
1358696217004;-9.193734;-6.742072;-1.2641385
1358696217005;-10.228029;-8.619126;-1.2641385
1358696217011;-11.492168;-10.151415;-1.1109096
1358696217012;-15.974113;-10.457872;-0.22984336
1358696217013;-15.47612;-8.925584;-0.22984336
1358696217042;-14.403517;-6.6654572;-0.6512228
1358696217043;-13.3309145;-4.405331;-1.0726024
1358696217043;-11.990162;-1.2258313;-1.6472107
1358696217065;-10.304644;1.9919758;-2.2601264
1358696217066;-8.0445175;5.7077765;-2.873042
1358696217072;-5.401319;9.38527;-3.217807
1358696217079;-2.566584;12.488156;-3.1028852
1358696217094;-0.15322891;14.709975;-2.4899697
1358696217112;0.80445176;15.399505;-1.532289
1358696217112;0.5746084;14.748282;-0.2681506
1358696217131;-0.80445176;13.139379;0.8810662
1358696217131;-2.873042;10.802638;1.685518
1358696217149;-4.903325;8.159439;2.0685902
1358696217149;-6.4739213;5.592855;2.0685902
1358696217165;-7.469909;3.2561142;1.6472107
1358696217187;-8.082825;1.0726024;1.1875241
1358696217191;-8.427589;-0.95768064;0.8810662
1358696217203;-8.695741;-2.6431987;0.61291564
1358696217204;-9.078813;-4.1754875;0.4213795
1358696217226;-9.576807;-5.631162;0.22984336
1358696217226;-10.381258;-7.0102224;0.11492168
1358696217242;-11.070788;-7.8912888;0.11492168
1358696217242;-11.87524;-8.734048;-0.0
1358696217256;-12.488156;-9.270349;-0.0
1358696217274;-12.947843;-9.615114;-0.0
1358696217274;-13.215993;-9.615114;-0.0
1358696217291;-13.445836;-9.423577;-0.0
1358696217292;-13.445836;-8.772355;-0.19153613
1358696217308;-13.445836;-7.6997523;-0.5746084
1358696217326;-13.177686;-5.6694694;-1.340753
1358696217327;-12.947843;-4.2521024;-1.8387469
1358696217345;-12.564771;-1.532289;-2.2984335
1358696217345;-12.028469;0.80445176;-2.2984335
1358696217363;-10.802638;3.86903;-1.8004396
1358696217363;-8.887277;7.5848308;-0.9959879
1358696217381;-6.2823853;11.338939;-0.30645782
1358696217381;-3.4859576;14.403517;0.038307227
1358696217400;-1.4173673;16.395493;-0.076614454
1358696217400;-0.45968673;16.931793;-0.2681506
1358696217416;-0.8810662;15.974113;-0.2681506
1358696217435;-2.3367407;14.058752;-0.076614454
1358696217436;-4.1754875;11.492168;0.34476504
1358696217452;-5.861006;8.695741;0.7278373
1358696217453;-6.895301;5.93762;0.9959879
1358696217471;-7.393295;3.371036;0.9959879
1358696217471;-7.5465236;0.6895301;0.9959879
1358696217509;-7.5465236;-1.7238252;0.6512228
1358696217510;-8.236053;-5.0182467;0.2681506
1358696217510;-8.695741;-6.2823853;0.15322891
1358696217530;-9.691729;-8.236053;0.038307227
1358696217531;-10.91756;-9.768343;0.038307227
1358696217531;-12.143391;-10.994174;-0.19153613
1358696217553;-13.062764;-11.760319;-0.38307226
1358696217554;-13.713987;-12.143391;-0.61291564
1358696217563;-13.9438305;-12.143391;-0.8810662
1358696217570;-13.828909;-11.683704;-1.1492168
1358696217579;-13.522451;-10.6877165;-1.4556746
1358696217610;-13.101071;-9.155427;-1.8004396
1358696217620;-12.488156;-6.435614;-2.183512
1358696217621;-12.143391;-4.596867;-2.183512
1358696217621;-11.60709;-2.1068974;-2.0685902
1358696217636;-10.611102;0.95768064;-1.3790601
1358696217651;-9.155427;4.596867;-0.34476504
1358696217651;-7.0102224;8.504205;0.6512228
1358696217669;-4.2521024;12.105083;1.1875241
1358696217669;-1.5705963;15.284583;1.1875241
1358696217685;0.49799395;17.00841;0.80445176
1358696217703;1.3790601;17.238253;0.22984336
1358696217704;0.7661445;16.01242;-0.038307227
1358696217721;-0.7661445;13.828909;0.11492168
1358696217722;-2.7964275;10.91756;0.49799395
1358696217765;-4.7500963;7.8146744;0.95768064
1358696217765;-6.3589997;4.55856;1.1875241
1358696217766;-7.3166804;1.7621324;1.1875241
1358696217767;-8.312668;-1.9153613;1.1875241
1358696217784;-8.887277;-3.9073372;1.0342951
1358696217785;-9.615114;-6.4739213;0.8810662
1358696217796;-10.534488;-8.695741;0.7278373
1358696217812;-11.60709;-10.457872;0.61291564
1358696217812;-12.679692;-11.87524;0.61291564
1358696217828;-13.752295;-12.832921;0.7661445
1358696217847;-14.901511;-13.407529;1.1109096
1358696217849;-15.32289;-13.407529;1.2258313
1358696217865;-15.591042;-13.024457;1.2258313
1358696217865;-15.437812;-11.990162;0.8810662
1358696217889;-14.863204;-10.496181;0.15322891
1358696217893;-13.828909;-8.159439;-0.8810662
1358696217895;-12.98615;-6.1674633;-1.7238252
1358696217905;-11.990162;-3.4859576;-2.4899697
1358696217920;-10.91756;-0.5363012;-2.6048913
1358696217921;-9.500193;3.0262709;-2.030283
1358696217937;-7.8912888;6.588843;-1.1492168
1358696217954;-5.746084;10.419565;-0.11492168
1358696217955;-3.562572;13.752295;0.5363012
1358696217972;-1.532289;16.127342;0.5363012
1358696217973;-0.0;17.085024;0.15322891
1358696217991;0.49799395;16.625336;-0.38307226
1358696217991;-0.076614454;15.093047;-0.61291564
1358696218044;-1.6089035;12.794614;-0.38307226
1358696218044;-3.7541082;9.921572;0.38307226
1358696218066;-5.6694694;7.125144;1.2641385
1358696218067;-8.159439;1.4173673;2.528277
1358696218070;-8.6574335;-1.8387469;2.4133554
1358696218071;-8.925584;-3.7541082;2.1452048
1358696218093;-9.346963;-6.0142345;1.7621324
1358696218094;-10.036493;-8.159439;1.3790601
1358696218094;-10.802638;-9.653421;1.3790601
1358696218106;-11.722012;-10.879252;1.4939818
1358696218110;-12.603078;-11.798626;1.7238252
1358696218119;-13.445836;-12.220005;1.9153613
1358696218134;-14.097059;-12.220005;1.9153613
1358696218152;-14.403517;-11.722012;1.4939818
1358696218152;-14.403517;-10.6877165;0.8810662
1358696218175;-14.097059;-8.963891;0.15322891
1358696218175;-13.752295;-7.240066;-0.2681506
1358696218190;-13.3309145;-4.8267107;-0.49799395
1358696218191;-12.5264635;-1.9153613;-0.49799395
1358696218205;-11.415553;1.3024457;-0.19153613
1358696218222;-9.38527;5.363012;-0.038307227
1358696218223;-6.588843;9.155427;-0.34476504
1358696218241;-3.4476504;12.564771;-1.1109096
1358696218242;-0.7661445;14.939818;-2.0685902
1358696218260;0.80445176;15.974113;-2.528277
1358696218261;0.80445176;15.514427;-2.1068974
1358696218277;-0.30645782;14.058752;-0.9959879
1358696218295;-2.2218192;11.798626;0.45968673
1358696218296;-4.367024;9.270349;1.7621324
1358696218315;-6.3206925;6.6654572;2.4899697
1358696218319;-7.8146744;4.2137947;2.719813
1358696218332;-8.848969;2.0685902;2.6048913
1358696218333;-9.4618845;0.15322891;2.3367407
1358696218350;-9.653421;-1.532289;1.9919758
1358696218370;-9.653421;-3.1028852;1.685518
1358696218370;-9.500193;-4.4819455;1.532289
1358696218371;-9.500193;-5.899313;1.3790601
1358696218384;-9.653421;-7.2017584;1.3790601
1358696218404;-10.228029;-8.504205;1.532289
1358696218404;-11.147403;-9.615114;1.685518
1358696218420;-12.334927;-10.304644;1.8004396
1358696218421;-13.560759;-10.572795;1.6472107
1358696218440;-14.633361;-10.342951;1.2641385
1358696218440;-15.131354;-9.4618845;0.6512228
1358696218464;-15.131354;-8.00621;-0.0
1358696218464;-14.595054;-6.0142345;-0.6512228
1358696218476;-13.560759;-3.562572;-1.0726024
1358696218493;-12.334927;-0.49799395;-1.0726024
1358696218493;-11.070788;2.9879637;-0.8810662
1358696218511;-9.346963;6.933608;-0.45968673
1358696218511;-7.0102224;10.955867;-0.22984336
1358696218530;-4.2521024;14.403517;-0.38307226
1358696218530;-1.4939818;16.893486;-0.91937345
1358696218546;0.49799395;17.96609;-1.4939818
1358696218564;1.1492168;17.353174;-1.685518
