1415403870886;-2.6729126;17.530869;5.067047
1415403870892;2.0925903;24.194717;4.7623596
1415403870904;7.650757;30.581253;2.936615
1415403870905;12.768555;35.44197;-0.090026855
1415403870907;16.062988;38.104416;-2.80365
1415403870924;17.537628;38.678085;-3.5510864
1415403870925;16.091553;35.787125;1.6178894
1415403870926;12.845917;31.965439;5.7287903
1415403870928;9.695496;27.173752;8.401947
1415403870939;6.618866;22.528458;10.287201
1415403870939;3.4648743;18.44017;11.730896
1415403870942;0.68341064;14.920792;12.658051
1415403870956;-1.3839417;11.792984;12.803253
1415403870957;-2.6217346;8.972244;12.008209
1415403870958;-3.451294;6.3383636;10.507385
1415403870972;-3.7964478;3.8925323;8.566193
1415403870973;-4.060669;1.7621002;6.6357117
1415403870974;-4.38797;-0.1552887;4.9408875
1415403870988;-4.6664734;-2.0203094;3.4971924
1415403870989;-5.0854187;-3.8020172;2.4593506
1415403870990;-5.588867;-5.455185;1.6274109
1415403870993;-6.3291626;-7.1857147;1.0489807
1415403871013;-7.230133;-8.830551;0.5479126
1415403871014;-8.17395;-10.434921;0.5169678
1415403871015;-9.249878;-11.806015;0.6205139
1415403871016;-10.459106;-13.005722;1.0085144
1415403871033;-11.555267;-14.079269;1.0132751
1415403871034;-12.718079;-15.1766205;0.8847351
1415403871035;-14.049896;-16.272781;0.46340942
1415403871036;-15.403137;-17.35942;-0.06503296
1415403871038;-16.77304;-18.347275;-0.48397827
1415403871043;-18.134613;-19.061386;-0.71725464
1415403871054;-19.246246;-19.483902;-0.572052
1415403871055;-20.060333;-19.585068;-0.2840271
1415403871058;-20.597107;-19.500565;0.28131104
1415403871072;-20.68042;-19.27562;0.92401123
1415403871074;-20.580444;-18.89952;1.5083923
1415403871075;-20.002014;-18.405594;1.8118896
1415403871090;-19.156982;-17.711716;1.929718
1415403871091;-18.0513;-16.84169;1.8452148
1415403871092;-16.752808;-15.703873;1.7666626
1415403871093;-15.501923;-14.582718;1.6916809
1415403871108;-14.348633;-13.56987;1.6595459
1415403871109;-13.145355;-12.486801;1.076355
1415403871113;-12.109894;-11.25972;0.4657898
1415403871114;-11.12085;-10.030258;-0.100738525
1415403871127;-10.148468;-8.826981;-0.74819946
1415403871129;-9.174896;-7.5808563;-0.9838562
1415403871130;-8.539337;-6.3573456;-1.1135864
1415403871148;-8.283447;-5.29451;-1.0897827
1415403871149;-8.541718;-4.2150116;-0.92315674
1415403871150;-9.162994;-2.9010468;-0.76486206
1415403871151;-9.6640625;-1.4954376;-0.5327759
1415403871154;-10.006836;0.29103088;-0.3173523
1415403871159;-9.32843;2.4738312;0.05041504
1415403871181;-7.7192993;5.1112823;0.614563
1415403871182;-5.73407;8.5247345;1.3893738
1415403871183;-3.560791;12.555893;1.8416443
1415403871183;-0.481781;17.28807;2.0987244
1415403871184;3.8850098;22.439194;1.7999878
1415403871189;8.874268;27.390366;1.2513123
1415403871196;13.175598;31.387009;0.4979248
1415403871215;16.186768;34.46602;-0.16381836
1415403871216;17.41861;36.039444;-0.37805176
1415403871217;16.65332;35.937088;0.65145874
1415403871218;14.632385;34.311295;2.923523
1415403871220;11.685486;31.242996;5.8918457
1415403871224;9.20871;27.35347;8.470978
1415403871250;6.4736633;23.231857;9.840881
1415403871252;3.7719421;19.536331;10.720428
1415403871253;-0.0068969727;13.187881;10.869202
1415403871254;-1.1589966;10.603989;9.997986
1415403871256;-1.9730835;8.259323;8.542389
1415403871257;-2.4146423;6.083664;6.8642273
1415403871264;-2.9609375;3.9960785;5.195587
1415403871266;-3.5500793;2.1036835;3.8816223
1415403871290;-4.098755;0.27079773;2.8449707
1415403871292;-4.566498;-1.4549713;1.8547363
1415403871293;-4.875946;-3.1486053;0.9454346
1415403871295;-5.2449036;-4.8803253;-0.19000244
1415403871298;-5.916168;-6.682266;-1.052887
1415403871299;-6.8611755;-8.544907;-1.6360779
1415403871323;-7.921631;-10.352798;-1.7027283
1415403871325;-9.39151;-12.0142975;-1.540863
1415403871326;-10.80188;-13.755539;-1.0064697
1415403871328;-12.052765;-15.506302;-0.276886
1415403871329;-13.779724;-17.183273;0.3170166
1415403871331;-15.80661;-18.609116;0.7228699
1415403871354;-17.891815;-19.73027;1.1894226
1415403871355;-19.677094;-20.483658;1.8178406
1415403871356;-20.93274;-20.868088;2.314148
1415403871358;-21.822998;-21.110886;2.730713
1415403871359;-22.330017;-21.088272;2.981842
1415403871360;-22.41452;-20.75264;3.052063
1415403871361;-21.877747;-20.167068;2.994934
1415403871384;-20.855377;-19.294662;2.7735596
1415403871385;-19.446198;-18.233017;2.0415955
1415403871387;-17.953705;-16.84645;1.8618774
1415403871388;-16.650452;-15.572952;2.0213623
1415403871390;-15.375763;-14.425613;1.9856567
1415403871392;-14.034424;-13.418716;1.3358154
1415403871419;-12.709747;-12.265427;0.5133972
1415403871420;-11.476715;-10.945511;0.038513184
1415403871422;-10.332947;-9.53038;-0.41851807
1415403871423;-9.322479;-8.285446;-1.0695496
1415403871434;-8.541718;-7.2559357;-1.6384583
1415403871437;-8.148956;-6.199051;-1.7408142
1415403871439;-8.295349;-5.139786;-1.5515747
1415403871440;-8.402466;-4.057907;-1.3635254
1415403871442;-8.648834;-2.8498688;-1.2623596
1415403871443;-9.096344;-1.1490936;-1.3385315
1415403871472;-8.4953;0.888504;-1.5622864
1415403871474;-7.1563416;3.5271454;-1.5991821
1415403871475;-6.2458496;6.841812;-1.2492676
1415403871488;-5.7709656;10.708725;-0.48516846
1415403871495;-5.4127197;15.138596;0.1361084
1415403871495;-4.567688;19.72319;0.63360596
1415403871496;-2.1063843;23.982864;0.70025635
1415403871497;1.904541;27.436783;0.42294312
1415403871497;6.797394;29.842148;0.5133972
1415403871497;11.871155;31.71907;1.8261719
1415403871498;16.051086;33.025894;4.054199
1415403871504;18.690918;33.306778;7.165344
1415403871506;19.464539;32.454605;10.597839
1415403871511;18.269592;30.136124;13.667328
1415403871517;15.096558;26.804794;15.892975
1415403871521;10.922577;22.883133;17.475922
1415403871526;7.1746826;18.894821;17.487823
1415403871533;3.9361877;15.150497;15.835846
1415403871536;1.4201355;11.784653;13.781586
1415403871541;-0.47821045;8.849655;11.674957
1415403871550;-1.9528503;6.0610504;9.033936
1415403871551;-2.5705566;3.331955;6.354828
1415403871556;-3.0502014;1.0158539;3.8423462
1415403871562;-3.4548645;-1.138382;1.7345276
1415403871567;-4.6997986;-5.29451;-0.7874756
1415403871571;-5.8780823;-7.6701202;-1.5801392
1415403871576;-7.247986;-9.961227;-2.1216736
1415403871584;-8.764282;-11.96788;-2.406128
1415403871586;-10.262726;-13.950729;-2.4620667
1415403871591;-11.914703;-15.732437;-2.5382385
1415403871600;-14.3914795;-16.986893;-2.8131714
1415403871601;-14.291504;-18.456772;-2.6405945
1415403871607;-15.015137;-19.201828;-2.3858948
1415403871618;-16.075592;-19.73027;-1.8717346
1415403871618;-17.183655;-20.528885;-1.7836609
1415403871622;-18.601166;-21.292984;-1.8253174
1415403871627;-20.16983;-21.898788;-1.3885193
1415403871635;-21.667084;-22.28917;-0.2507019
1415403871637;-22.917969;-22.332016;1.4238892
1415403871642;-23.557098;-22.090408;3.4031677
1415403871650;-23.62732;-21.45842;4.9658813
1415403871652;-22.79657;-20.697891;5.669281
1415403871657;-21.26242;-19.502945;5.3312683
1415403871668;-19.39859;-17.941422;4.232727
1415403871668;-17.510956;-16.26683;3.141327
1415403871672;-15.442413;-14.693405;1.8416443
1415403871677;-13.438141;-13.24852;0.6371765
1415403871684;-11.751648;-11.691757;-0.424469
1415403871688;-10.47934;-10.187363;-1.2718811
1415403871693;-9.496246;-8.893631;-2.2966309
1415403871704;-8.873779;-7.6201324;-2.8774414
1415403871705;-8.588135;-6.3835297;-3.2583008
1415403871707;-8.351288;-5.1957245;-3.4856262
1415403871722;-8.23941;-3.7329865;-3.4499207
1415403871723;-8.17157;-1.8608246;-3.1987915
1415403871723;-7.3491516;0.23747253;-2.6703491
1415403871728;-5.951874;2.8499298;-1.3409119
1415403871739;-4.7319336;6.2086334;0.38009644
1415403871739;-4.1035156;10.1862335;2.321289
1415403871743;-3.3894043;14.914841;4.022064
1415403871761;-1.6588745;20.020737;4.7052307
1415403871764;1.5546265;24.706497;4.173218
1415403871765;5.6214905;28.492477;2.6557312
1415403871765;9.85022;31.473892;1.333435
1415403871776;13.693329;33.613846;0.25750732
1415403871777;16.07846;34.458878;0.1611023
1415403871779;16.64618;33.64955;0.6812134
1415403871797;15.620239;31.420334;1.9761353
1415403871799;12.86496;27.974747;3.475769
1415403871800;8.798096;23.709122;5.3967285
1415403871801;5.5441284;19.549423;6.381012
1415403871803;2.41156;15.864609;6.918976
1415403871808;-0.23660278;12.703476;7.9484863
1415403871830;-2.4753418;9.820847;8.863739
1415403871831;-4.1273193;7.2559967;9.329102
1415403871833;-5.2758484;5.219589;9.076782
1415403871834;-6.0708923;3.409317;8.216278
1415403871835;-6.3422546;1.6121368;7.2581787
1415403871840;-6.511261;0.08155823;6.0001526
1415403871845;-6.594574;-1.395462;4.707611
1415403871866;-6.7469177;-2.6927643;3.3960266
1415403871868;-6.907593;-4.0543365;2.4069824
1415403871869;-7.1694336;-5.333786;1.6000366
1415403871871;-7.666931;-6.6846466;1.070404
1415403871872;-8.1073;-7.885544;0.6074219
1415403871875;-9.124908;-9.98027;0.5383911
1415403871900;-9.435547;-11.126419;1.0216064
1415403871902;-10.373413;-12.138077;1.5405273
1415403871903;-11.421967;-13.283035;2.0749207
1415403871905;-12.670471;-14.312546;1.9547119
1415403871906;-14.067749;-15.280167;2.0344543
1415403871907;-15.48764;-15.951431;1.8892517
1415403871910;-16.878967;-16.52629;1.7012024
1415403871934;-18.17746;-17.121384;1.3251038
1415403871936;-19.355743;-17.643875;0.9085388
1415403871937;-20.221008;-17.846207;0.7347717
1415403871938;-20.918457;-17.836685;0.5717163
1415403871940;-21.267181;-17.581985;0.46340942
1415403871941;-20.985107;-17.176132;0.18014526
1415403871950;-20.132935;-16.52034;-0.54229736
1415403871951;-18.764221;-15.611038;-1.495636
1415403871973;-17.60498;-14.375626;-1.8824463
1415403871975;-16.4505;-13.513931;-1.6741638
1415403871976;-15.780426;-12.818863;-1.4551697
1415403871978;-15.086548;-12.140457;-1.4980164
1415403871982;-13.988007;-11.233536;-1.5944214
1415403871983;-12.700226;-10.17189;-1.6789246
1415403872006;-11.31485;-8.982895;-1.8907776
1415403872008;-10.257965;-7.7367706;-1.7955627
1415403872009;-9.555756;-6.654892;-1.893158
1415403872011;-8.995178;-5.6003876;-1.9943237
1415403872016;-8.946381;-4.4447174;-2.0823975
1415403872018;-9.356995;-3.056961;-2.2121277
1415403872019;-10.008026;-1.2300262;-2.0062256
1415403872021;-9.51886;1.215805;-1.6979675
1415403872043;-8.060883;4.2126923;-1.2278442
1415403872045;-6.4243774;7.8963165;-0.5327759
1415403872048;-4.060669;12.322617;0.152771
1415403872049;-0.7721863;17.209518;0.9501953
1415403872050;3.4862976;22.3535;1.7749939
1415403872052;8.449371;27.335617;2.5414734
1415403872075;14.315796;31.90474;3.3448486
1415403872077;19.579987;35.322952;4.399353
1415403872078;22.970825;36.996353;5.5621643
1415403872083;23.757538;36.771408;7.143921
1415403872085;22.29599;34.750473;9.085114
1415403872086;18.437408;31.233475;11.584503
1415403872087;14.125366;26.683395;13.349548
1415403872108;9.832367;22.378494;13.620911
1415403872109;5.733368;18.516342;14.3064575
1415403872111;2.129486;14.921982;14.7039795
1415403872116;-0.44726563;11.519241;14.046997
1415403872117;-2.0230713;8.533066;12.604492
1415403872118;-3.1001892;5.915848;10.707336
1415403872140;-3.6976624;3.710434;8.366241
1415403872142;-4.107086;1.715683;6.092987
1415403872143;-4.5272217;-0.088638306;4.073242
1415403872144;-5.02948;-1.7751312;2.3379517
1415403872145;-5.7316895;-3.7413177;0.8049927
1415403872147;-6.50412;-5.6384735;-0.4827881
1415403872163;-7.299164;-7.4677887;-1.630127
1415403872164;-8.119202;-9.003128;-2.6275024
1415403872165;-8.984467;-10.370651;-3.4606323
1415403872166;-9.783081;-11.604874;-3.7641296
1415403872171;-10.340088;-12.815292;-4.194977
1415403872176;-11.012543;-14.14711;-4.390167
1415403872185;-12.193207;-15.576523;-4.703186
1415403872186;-13.917786;-17.273727;-5.0780945
1415403872191;-16.201752;-18.851913;-5.2911377
1415403872212;-18.899902;-20.23848;-5.0316772
1415403872213;-21.289795;-21.2668;-4.396118
1415403872213;-23.391663;-21.917831;-3.1369019
1415403872213;-24.943665;-22.151108;-1.4492188
1415403872217;-25.889862;-22.059464;0.35272217
1415403872221;-25.655396;-21.226334;2.8354492
1415403872226;-24.27002;-20.352737;3.1496582
1415403872243;-22.080078;-19.20897;2.622406
1415403872243;-19.450958;-17.580795;1.5690918
1415403872244;-16.490967;-15.856216;0.858551
1415403872247;-14.020142;-14.038803;0.58361816
1415403872253;-11.495758;-12.329697;0.08255005
1415403872256;-9.162994;-10.714615;-0.36257935
1415403872261;-7.331299;-9.054306;-0.75653076
1415403872269;-5.849518;-7.353531;-0.6446533
1415403872272;-4.7236023;-5.795578;-0.6470337
1415403872276;-3.9178467;-3.9472198;-0.15072632
1415403872295;-3.6976624;-1.8191681;0.47531128
1415403872297;-3.7297974;0.45646667;1.5250549
1415403872298;-3.9118958;2.9570465;3.0996704
1415403872299;-4.6878967;5.7920685;4.577881
1415403872316;-5.5971985;9.104355;5.970398
1415403872318;-6.2268066;13.034348;6.874939
1415403872319;-5.8745117;17.47017;7.4188538
1415403872319;-3.6203003;22.498703;7.0891724
1415403872322;0.48345947;27.327286;5.6145325
1415403872328;5.258484;31.118027;3.4781494
1415403872345;9.653839;33.369858;0.94662476
1415403872347;12.48053;33.991135;-0.9421997
1415403872348;13.939697;33.06041;-0.95410156
1415403872350;13.725464;31.39415;0.38842773
1415403872367;12.260345;28.822159;2.5545654
1415403872368;9.616943;25.308731;5.0253906
1415403872369;6.990204;21.245438;7.355774
1415403872370;4.4789124;17.572525;8.623322
1415403872372;1.6153259;14.26738;9.25531
1415403872378;-1.1459045;11.241928;9.776611
1415403872395;-3.3608398;8.491409;9.659973
1415403872397;-5.017578;5.9015656;8.772095
1415403872398;-6.1613464;3.7259064;7.4486084
1415403872399;-7.0087585;1.6668854;6.0322876
1415403872416;-7.5979004;-0.041030884;4.4731445
1415403872418;-8.000183;-1.6358795;2.764038
1415403872419;-8.416748;-3.153366;1.2072754
1415403872419;-8.792847;-4.5077972;-0.17572021
1415403872423;-9.185608;-5.662277;-1.3230591
1415403872428;-9.610504;-6.860794;-2.246643
1415403872452;-9.940186;-8.1081085;-2.8726807
1415403872454;-10.341278;-9.433975;-3.3701782
1415403872455;-10.853058;-10.839584;-3.8771973
1415403872457;-11.425537;-12.323746;-4.3723145
1415403872458;-12.438385;-13.844803;-4.6293945
1415403872459;-13.898743;-15.2397;-4.804352
1415403872482;-15.503113;-16.540573;-4.5317993
1415403872484;-17.076538;-17.634354;-4.010498
1415403872485;-18.382172;-18.604355;-3.1369019
1415403872486;-19.483093;-19.243484;-2.1026306
1415403872488;-20.48404;-19.506516;-0.8255615
1415403872489;-21.101746;-19.495804;0.43008423
1415403872494;-21.314789;-19.133987;1.7202454
1415403872516;-21.076752;-18.656723;2.8390198
1415403872517;-20.316223;-18.009262;3.551941
1415403872519;-19.20816;-17.113052;3.9744568
1415403872520;-17.510956;-15.926437;3.6983337
1415403872522;-15.542389;-14.512497;3.4019775
1415403872524;-13.802338;-13.012863;2.9592285
1415403872529;-12.209869;-11.608444;2.5414734
1415403872548;-11.0815735;-10.245682;1.9951782
1415403872550;-9.024933;-7.9593353;0.6562195
1415403872551;-8.544098;-6.653702;0.13848877
1415403872552;-8.2655945;-5.024338;-0.1435852
1415403872555;-8.095398;-3.1700287;-0.10192871
1415403872560;-8.083496;-1.1121979;-0.025756836
1415403872585;-7.8347473;1.382431;0.960907
1415403872587;-6.8802185;4.532852;2.2605896
1415403872588;-5.235382;8.436661;3.8447266
1415403872590;-3.1156616;13.096237;5.045624
1415403872591;-0.6365051;18.335434;5.5954895
1415403872592;2.012848;23.348495;5.3979187
1415403872595;5.854767;28.25801;3.6316833
1415403872616;9.620514;31.929733;0.858551
1415403872617;12.443634;34.03398;-1.6836853
1415403872618;13.770691;34.42079;-3.079773
1415403872620;13.660004;33.738815;-2.7036743
1415403872621;12.3567505;32.04756;-1.0136108
1415403872625;9.882355;29.41011;1.5393372
1415403872649;7.0901794;25.797897;3.9423218
1415403872650;4.944275;21.97026;5.4848022
1415403872652;2.5353394;18.359238;5.656189
1415403872653;0.12045288;15.0481415;6.2036743
1415403872654;-1.9159546;12.106003;6.1655884
1415403872655;-3.4048767;9.360245;5.8323364
1415403872660;-4.6414795;6.873947;5.0682373
1415403872691;-5.466278;4.4388275;3.9554138
1415403872693;-6.1280212;2.1310577;2.8925781
1415403872694;-7.0158997;0.006576538;1.9320984
1415403872695;-7.6586;-1.8941498;1.1703796
1415403872701;-8.138245;-3.723465;0.17538452
1415403872702;-8.42984;-5.582535;-0.7291565
1415403872703;-8.736908;-7.302353;-1.559906
1415403872704;-9.348663;-9.044785;-2.3263855
1415403872706;-9.858063;-10.565842;-2.8774414
1415403872731;-10.793549;-11.980972;-3.06073
1415403872733;-11.844482;-13.386581;-2.9893188
1415403872734;-13.131073;-14.72197;-2.752472
1415403872736;-14.684265;-15.837173;-2.303772
1415403872737;-16.202942;-16.84288;-1.8657837
1415403872739;-17.627594;-17.653397;-0.9029236
1415403872741;-19.054626;-18.1866;0.31344604
1415403872745;-20.221008;-18.479385;1.7761841
1415403872756;-21.076752;-18.57222;3.2651062
1415403872756;-21.605194;-18.45082;4.3957825
1415403872764;-21.793243;-18.219925;5.356262
1415403872789;-21.571869;-17.79979;5.8454285
1415403872789;-20.645905;-17.1559;5.913269
1415403872790;-19.090332;-16.243027;5.3253174
1415403872791;-17.34909;-15.077835;4.554077
1415403872791;-15.67807;-13.82695;4.1898804
1415403872791;-13.938019;-12.496323;3.7233276
1415403872795;-12.324127;-11.12999;3.03302
1415403872802;-10.728088;-9.754135;1.9475708
1415403872805;-9.572418;-8.334244;0.66812134
1415403872810;-8.627411;-6.917923;-0.45065308
1415403872818;-8.296539;-5.4897003;-1.4563599
1415403872821;-8.072784;-3.9722137;-2.322815
1415403872825;-8.254883;-2.0595856;-2.951233
1415403872835;-8.967804;0.28388977;-3.1154785
1415403872836;-9.014221;3.0915375;-2.9607544
1415403872840;-8.012085;6.3193207;-2.6810608
1415403872845;-6.2720337;10.318344;-2.3513794
1415403872852;-4.055908;14.936264;-1.9990845
1415403872856;-1.8623962;19.624405;-1.6491699
1415403872861;1.6855469;24.832657;-1.6396484
1415403872868;5.822632;29.375595;-1.4420776
1415403872871;9.988281;32.75215;-1.0612183
1415403872876;13.514801;34.508865;-0.43637085
1415403872885;16.880646;33.76143;2.4129333
1415403872886;16.308167;31.595291;4.7992554
1415403872891;14.134888;28.588882;7.5652466
1415403872896;11.158234;25.015945;10.421692
1415403872903;8.446991;21.39302;12.636627
1415403872906;5.561981;18.100967;14.144592
1415403872911;2.8435974;15.081467;15.077698
1415403872918;0.70721436;12.032211;14.857513
1415403872921;-1.0340271;9.0829315;13.498322
1415403872926;-2.5646057;6.333603;11.489288
1415403872935;-3.6333923;3.8151703;8.924438
1415403872936;-4.3605957;1.6537933;6.066803
1415403872941;-5.0973206;-0.10173035;3.4936218
1415403872952;-5.9875793;-1.6311188;1.1656189
1415403872953;-6.895691;-3.1152802;-0.74224854
1415403872956;-7.8692627;-4.385208;-2.534668
1415403872961;-8.799988;-5.665848;-4.009308
1415403872968;-9.70929;-6.801285;-5.0126343
1415403872972;-10.430542;-7.740341;-5.606537
1415403872976;-11.104187;-8.762711;-5.858856
1415403872985;-11.407684;-9.814835;-5.696991
1415403872987;-11.654053;-10.978836;-5.4303894
1415403872991;-11.971832;-12.238052;-4.9769287
1415403873002;-12.302704;-13.471085;-4.3330383
1415403873003;-13.30365;-14.739822;-3.5010986
1415403873007;-14.625946;-15.924057;-2.4561157
1415403873012;-16.181519;-16.930954;-1.1159668
1415403873018;-18.11438;-17.747421;0.31939697
1415403873022;-19.868713;-18.38655;1.6976318
1415403873027;-21.171967;-18.694809;3.0508728
1415403873035;-21.992004;-18.759079;4.3255615
1415403873037;-22.247894;-18.525803;5.3265076
1415403873042;-22.065796;-18.06163;6.0501404
1415403873052;-21.427856;-17.448685;6.490509
1415403873053;-20.2948;-16.638168;6.2822266
1415403873057;-18.653534;-15.655075;5.3967285
1415403873062;-17.120575;-14.414902;4.026825
1415403873068;-15.178192;-13.173538;2.7652283
1415403873072;-13.584534;-11.8988495;2.1237183
1415403873077;-12.180115;-10.62059;1.7666626
1415403873085;-10.910187;-9.261398;1.5857544
1415403873088;-9.592651;-8.103348;1.2548828
1415403873093;-8.258453;-6.8108063;0.9692383
1415403873106;-7.332489;-5.2338104;0.8835449
1415403873107;-6.8361816;-3.333084;0.9668579
1415403873108;-6.781433;-0.9967499;0.97875977
1415403873113;-7.196808;1.9108734;1.185852
1415403873123;-6.9647217;5.187454;1.4917297
1415403873124;-5.8554688;8.915115;1.8071289
1415403873129;-4.13208;13.110519;1.980896
1415403873141;-1.9088135;17.653458;1.454834
1415403873143;0.602478;22.130936;0.45269775
1415403873144;4.7633667;26.997604;-0.94577026
1415403873159;9.269409;30.999008;-1.9181519
1415403873160;13.599304;33.660263;-2.0312195
1415403873161;16.97705;34.751663;-0.7874756
1415403873166;18.82898;34.771896;1.730957
1415403873185;19.009888;34.01375;5.366974
1415403873186;17.48764;32.184433;9.175568
1415403873186;14.732361;29.291092;12.247437
1415403873187;11.492676;25.442032;14.533783
1415403873190;7.9578247;21.528702;14.458801
1415403873194;4.278961;17.53444;13.387634
1415403873219;1.0761719;13.699661;11.798737
1415403873221;-4.5177;6.879898;6.7356873
1415403873222;-6.214905;3.833023;3.585266
1415403873223;-7.2777405;1.1824799;0.33486938
1415403873225;-8.019226;-0.9800873;-2.553711
1415403873227;-8.569092;-2.722519;-4.844818
1415403873229;-9.045166;-4.160263;-6.6539
1415403873254;-9.509338;-5.437332;-8.034515
1415403873256;-10.027069;-6.688217;-8.928345
1415403873257;-10.635254;-8.021225;-9.328247
1415403873258;-11.350555;-9.360184;-9.366333
1415403873260;-12.238434;-10.758652;-8.993805
1415403873261;-13.115601;-12.1297455;-8.159485
1415403873287;-14.079651;-13.344925;-6.9776306
1415403873289;-14.934204;-14.524399;-5.9243164
1415403873290;-15.832794;-15.650314;-4.6948547
1415403873291;-16.738525;-16.71315;-3.3677979
1415403873293;-17.92514;-17.68077;-1.8967285
1415403873294;-19.152222;-18.540085;-0.41732788
1415403873295;-20.400726;-19.178024;1.435791
1415403873322;-21.443329;-19.498184;3.4971924
1415403873323;-22.014618;-19.568405;5.591919
1415403873325;-22.125305;-19.305374;7.4617004
1415403873326;-21.682556;-18.713852;8.969666
1415403873327;-20.710175;-17.80812;9.580231
1415403873336;-19.284332;-16.656021;9.239838
1415403873338;-17.577606;-15.440842;8.1996155
1415403873339;-15.900635;-14.078079;6.965393
1415403873341;-14.452179;-12.703415;5.746643
1415403873362;-12.912079;-11.221634;4.097046
1415403873364;-11.726654;-9.661301;2.2772522
1415403873366;-10.679291;-8.135483;0.47174072
1415403873367;-9.730713;-6.5751495;-1.1552429
1415403873369;-8.783325;-4.8696136;-2.7298584
1415403873371;-7.8883057;-3.210495;-3.7355652
1415403873396;-7.1492004;-1.1443329;-3.862915
1415403873402;-5.9173584;1.8406525;-3.4689636
1415403873403;-3.509613;5.107712;-2.3061523
1415403873404;-0.513916;9.698257;-1.001709
1415403873406;2.0878296;15.237381;0.19680786
1415403873407;4.6919556;21.371597;0.8371277
1415403873409;7.2841797;27.22374;0.8121338
1415403873432;9.908539;31.91426;0.1932373
1415403873433;11.897339;34.889725;-0.8695984
1415403873435;13.479095;36.15013;-1.597992
1415403873436;14.564545;36.00493;-1.5896606
1415403873438;14.901367;34.780228;-0.42089844
1415403873439;13.651672;32.60457;1.9118652
1415403873441;11.088013;29.40178;4.8242493
1415403873446;8.554108;25.43013;6.535736
1415403873469;5.74527;21.5775;7.490265
1415403873471;2.7079163;17.93077;8.400757
1415403873472;0.0692749;14.6184845;8.842316
1415403873474;-1.8850098;11.515671;8.580475
1415403873475;-3.3191833;8.724686;7.6854553
1415403873476;-4.1665955;6.3252716;6.259613
1415403873503;-4.618866;4.312668;4.7099915
1415403873504;-5.0830383;2.6297455;3.0949097
1415403873506;-5.593628;1.0289459;1.6571655
1415403873507;-6.075653;-0.4921112;0.29559326
1415403873508;-6.708832;-2.069107;-0.9029236
1415403873510;-7.4443665;-3.5854034;-1.7800903
1415403873512;-8.119202;-5.064804;-2.4525452
1415403873534;-8.801178;-6.437088;-2.8583984
1415403873536;-9.486725;-7.6391754;-2.9702759
1415403873538;-9.77713;-8.679398;-2.8286438
1415403873539;-9.956848;-9.814835;-2.5001526
1415403873541;-10.707855;-12.310654;-1.6003723
1415403873542;-11.421967;-13.512741;-0.90530396
1415403873547;-12.380066;-14.802902;-0.18167114
1415403873553;-13.684509;-15.983566;0.826416
1415403873576;-15.29245;-17.03807;1.999939
1415403873579;-17.050354;-17.874771;3.0151672
1415403873582;-18.793976;-18.456772;4.092285
1415403873584;-20.325745;-18.856674;5.0896606
1415403873586;-21.51355;-18.89833;6.1334534
1415403873588;-22.265747;-18.774551;6.8535156
1415403873589;-22.597809;-18.399643;7.209381
1415403873619;-22.399048;-17.817642;7.0189514
1415403873621;-21.426666;-17.063065;6.040619
1415403873622;-19.893707;-15.871689;4.650482
1415403873623;-18.30957;-14.457748;3.3710327
1415403873625;-17.15628;-13.129501;2.3189087
1415403873626;-15.731628;-11.958359;1.1584778
1415403873628;-14.154633;-10.836014;-0.23522949
1415403873630;-12.327698;-9.543472;-1.1600037
1415403873652;-10.944702;-8.231888;-1.8348389
1415403873654;-9.71048;-6.923874;-2.6703491
1415403873655;-8.5286255;-5.5027924;-3.0964355
1415403873656;-7.6752625;-3.8436737;-3.1797485
1415403873658;-6.9504395;-1.4966278;-3.278534
1415403873660;-5.6114807;1.272934;-2.9309998
1415403873663;-3.2965698;4.7863617;-2.0752563
1415403873687;-0.8531189;9.426895;-1.1921387
1415403873689;1.4332275;15.16597;-0.45184326
1415403873690;3.3958435;21.182358;0.015899658
1415403873692;6.330841;27.68077;-0.21261597
1415403873693;9.384857;33.113968;-0.93029785
1415403873694;12.250824;36.376266;-2.3478088
1415403873699;14.34198;37.281998;-3.3547058
1415403873721;15.263184;36.704758;-3.1107178
1415403873723;15.05014;35.31581;-1.2706909
1415403873724;13.1458435;32.975906;1.8571167
1415403873725;10.284637;29.40297;4.900421
1415403873726;7.9947205;25.323013;6.6023865
1415403873729;5.356079;21.407303;6.927307
1415403873754;2.9102478;17.778427;7.8270874
1415403873756;0.5989075;14.386398;8.143677
1415403873757;-1.1970825;11.150284;7.84256
1415403873759;-2.7181396;8.233139;7.1213074
1415403873760;-3.7369385;5.5683136;5.9668274
1415403873761;-4.548645;3.0522614;4.495758
1415403873763;-5.2008667;0.82899475;2.7140503
1415403873769;-5.837616;-1.0753021;1.1394348
1415403873795;-6.5981445;-2.799881;-0.4078064
1415403873796;-7.294403;-4.3804474;-1.5825195
1415403873798;-8.158478;-5.7658234;-2.4525452
1415403873800;-9.058258;-6.9655304;-2.7489014
1415403873801;-9.772369;-7.9926605;-2.579895
1415403873803;-10.448395;-8.965042;-2.1002502
1415403873804;-10.967316;-9.960037;-1.6658325
1415403873828;-11.417206;-11.118088;-1.2575989
1415403873830;-11.812347;-12.466568;-0.9909973
1415403873835;-12.508606;-13.9543;-0.75057983
1415403873836;-13.651184;-15.344437;-0.5970459
1415403873838;-15.172241;-16.64888;-0.2840271
